product=O3 column [DU]
Date=22.09.2016
DOY=266
22.09.2016 18:44:55	nan
22.09.2016 18:45:12	nan
22.09.2016 18:45:29	nan
22.09.2016 18:45:46	nan
22.09.2016 18:46:04	nan
22.09.2016 18:46:21	nan
22.09.2016 18:46:38	nan
22.09.2016 18:46:55	nan
22.09.2016 18:47:13	nan
22.09.2016 18:47:30	nan
22.09.2016 18:47:47	nan
22.09.2016 18:48:03	nan
22.09.2016 18:48:20	nan
22.09.2016 18:48:37	nan
22.09.2016 18:48:54	nan
22.09.2016 18:49:09	nan
22.09.2016 18:49:24	nan
22.09.2016 18:49:39	nan
22.09.2016 18:49:54	nan
22.09.2016 18:50:09	nan
22.09.2016 18:50:24	nan
22.09.2016 18:50:40	nan
22.09.2016 18:50:54	nan
22.09.2016 18:51:10	nan
22.09.2016 18:51:25	nan
22.09.2016 18:51:41	nan
22.09.2016 18:51:56	nan
22.09.2016 18:52:11	nan
22.09.2016 18:52:26	nan
22.09.2016 18:52:41	nan
22.09.2016 18:52:56	nan
22.09.2016 18:53:12	nan
22.09.2016 18:53:27	nan
22.09.2016 18:53:43	nan
22.09.2016 18:53:58	nan
22.09.2016 18:54:13	nan
22.09.2016 18:54:28	nan
22.09.2016 18:54:43	nan
22.09.2016 18:54:59	nan
22.09.2016 18:55:14	nan
22.09.2016 18:55:29	nan
22.09.2016 18:55:44	nan
22.09.2016 18:55:59	nan
22.09.2016 18:56:14	nan
22.09.2016 18:56:29	nan
22.09.2016 18:56:44	nan
22.09.2016 18:57:00	nan
22.09.2016 18:57:15	nan
22.09.2016 18:57:30	nan
22.09.2016 18:57:45	nan
22.09.2016 18:58:00	nan
22.09.2016 18:58:18	nan
22.09.2016 18:58:34	nan
22.09.2016 18:58:49	nan
22.09.2016 18:59:04	nan
22.09.2016 18:59:19	nan
22.09.2016 18:59:34	nan
22.09.2016 18:59:50	nan
22.09.2016 19:00:05	nan
22.09.2016 19:00:21	nan
22.09.2016 19:00:36	nan
22.09.2016 19:00:51	nan
22.09.2016 19:01:06	nan
22.09.2016 19:01:22	nan
22.09.2016 19:01:38	nan
22.09.2016 19:01:53	nan
22.09.2016 19:02:08	nan
22.09.2016 19:02:23	nan
22.09.2016 19:02:38	nan
22.09.2016 19:02:53	nan
22.09.2016 19:03:08	nan
22.09.2016 19:03:23	nan
22.09.2016 19:03:38	nan
22.09.2016 19:03:53	nan
22.09.2016 19:04:07	nan
22.09.2016 19:04:23	nan
22.09.2016 19:04:38	nan
22.09.2016 19:04:53	nan
22.09.2016 19:05:08	nan
22.09.2016 19:05:23	nan
22.09.2016 19:05:38	nan
22.09.2016 19:05:53	nan
22.09.2016 19:06:08	nan
22.09.2016 19:06:23	nan
22.09.2016 19:06:38	nan
22.09.2016 19:06:53	nan
22.09.2016 19:07:08	nan
22.09.2016 19:07:24	nan
22.09.2016 19:07:39	nan
22.09.2016 19:07:55	nan
22.09.2016 19:08:10	nan
22.09.2016 19:08:25	nan
22.09.2016 19:08:40	nan
22.09.2016 19:08:58	nan
22.09.2016 19:09:13	nan
22.09.2016 19:09:29	nan
22.09.2016 19:09:44	nan
22.09.2016 19:09:59	nan
22.09.2016 19:10:14	nan
22.09.2016 19:10:29	nan
22.09.2016 19:10:44	nan
22.09.2016 19:10:59	nan
22.09.2016 19:11:15	nan
22.09.2016 19:11:30	nan
22.09.2016 19:11:44	nan
22.09.2016 19:11:59	nan
22.09.2016 19:12:14	nan
22.09.2016 19:12:29	nan
22.09.2016 19:12:44	nan
22.09.2016 19:13:00	nan
22.09.2016 19:13:15	nan
22.09.2016 19:13:31	nan
22.09.2016 19:13:46	nan
22.09.2016 19:14:01	nan
22.09.2016 19:14:17	nan
22.09.2016 19:14:32	nan
22.09.2016 19:14:47	nan
22.09.2016 19:15:02	nan
22.09.2016 19:15:17	nan
22.09.2016 19:15:33	nan
22.09.2016 19:15:48	nan
22.09.2016 19:16:03	nan
22.09.2016 19:16:18	nan
22.09.2016 19:16:34	nan
22.09.2016 19:16:49	nan
22.09.2016 19:17:04	nan
22.09.2016 19:17:19	nan
22.09.2016 19:17:34	nan
22.09.2016 19:17:49	nan
22.09.2016 19:18:04	nan
22.09.2016 19:18:19	nan
22.09.2016 19:18:33	nan
22.09.2016 19:18:48	nan
22.09.2016 19:19:04	nan
22.09.2016 19:19:18	nan
22.09.2016 19:19:33	nan
22.09.2016 19:19:48	nan
22.09.2016 19:20:02	nan
22.09.2016 19:20:17	nan
22.09.2016 19:20:32	nan
22.09.2016 19:20:47	nan
22.09.2016 19:21:02	nan
22.09.2016 19:21:18	nan
22.09.2016 19:21:33	nan
22.09.2016 19:21:48	nan
22.09.2016 19:22:03	nan
22.09.2016 19:22:19	nan
22.09.2016 19:22:35	nan
22.09.2016 19:22:50	nan
22.09.2016 19:23:05	nan
22.09.2016 19:23:20	nan
22.09.2016 19:23:35	nan
22.09.2016 19:23:51	nan
22.09.2016 19:24:05	nan
