Doy, Decimal_doy, Decimal_year, time(UT), sza, AMF, Differential_Slant_column_density, Total_ozone_column(TOC), error_TOC
267.000000	 267.453322	 2016.728756	 10.879722	 41.489525	 1.331627	 62.706320	 285.895615	 2.099090	 
267.000000	 267.458368	 2016.728769	 11.000833	 40.253799	 1.307263	 51.944238	 282.991439	 2.186952	 
267.000000	 267.463426	 2016.728783	 11.122222	 39.051434	 1.284967	 45.669145	 283.018276	 2.190414	 
267.000000	 267.468484	 2016.728797	 11.243611	 37.891510	 1.264671	 36.969517	 280.681313	 2.280065	 
267.000000	 267.473530	 2016.728811	 11.364722	 36.778564	 1.246262	 32.611152	 281.330212	 2.240574	 
267.000000	 267.479248	 2016.728826	 11.501944	 35.580265	 1.227528	 27.449814	 281.419091	 2.186308	 
267.000000	 267.484271	 2016.728840	 11.622500	 34.583389	 1.212757	 23.272491	 281.402202	 2.159325	 
267.000000	 267.489306	 2016.728854	 11.743333	 33.642761	 1.199483	 22.325651	 283.726948	 2.199833	 
267.000000	 267.494352	 2016.728867	 11.864444	 32.768978	 1.187667	 15.117100	 280.480219	 2.374559	 
267.000000	 267.499410	 2016.728881	 11.985833	 31.961744	 1.177208	 17.336803	 284.857734	 2.326878	 
267.000000	 267.508669	 2016.728906	 12.208056	 30.685612	 1.161496	 13.159108	 285.114290	 2.432896	 
267.000000	 267.513796	 2016.728920	 12.331111	 30.102381	 1.154638	 9.635688	 283.756197	 2.521816	 
267.000000	 267.518854	 2016.728934	 12.452500	 29.617678	 1.149096	 6.846097	 282.697091	 2.264330	 
267.000000	 267.523924	 2016.728948	 12.574167	 29.229921	 1.144753	 9.084387	 285.724856	 2.311955	 
267.000000	 267.529005	 2016.728962	 12.696111	 28.941406	 1.141582	 8.837918	 286.302621	 2.270182	 
267.000000	 267.534699	 2016.728977	 12.832778	 28.743261	 1.139420	 6.852416	 285.103313	 2.371519	 
267.000000	 267.539664	 2016.728991	 12.951944	 28.678984	 1.138722	 8.517100	 286.739960	 2.293871	 
267.000000	 267.544711	 2016.729005	 13.073056	 28.716707	 1.139142	 6.210781	 284.609628	 2.358196	 
267.000000	 267.549745	 2016.729018	 13.193889	 28.860628	 1.140699	 9.241636	 286.878165	 2.254960	 
267.000000	 267.554838	 2016.729032	 13.316111	 29.110298	 1.143438	 7.710781	 284.852157	 2.291823	 
267.000000	 267.559896	 2016.729046	 13.437500	 29.461533	 1.147330	 10.810037	 286.587152	 2.290302	 
267.000000	 267.564965	 2016.729060	 13.559167	 29.910084	 1.152424	 12.377323	 286.680357	 2.360759	 
267.000000	 267.570069	 2016.729074	 13.681667	 30.457464	 1.158786	 12.722677	 285.404446	 2.461331	 
267.000000	 267.575116	 2016.729088	 13.802778	 31.087561	 1.166329	 18.563197	 288.566260	 2.263385	 
267.000000	 267.580162	 2016.729101	 13.923889	 31.798988	 1.175144	 18.958736	 286.738252	 2.302652	 
267.000000	 267.590451	 2016.729129	 14.170833	 33.484993	 1.197305	 27.018216	 288.162344	 2.281487	 
267.000000	 267.595544	 2016.729143	 14.293056	 34.423946	 1.210462	 28.566914	 286.309619	 2.239859	 
267.000000	 267.600625	 2016.729157	 14.415000	 35.421814	 1.225137	 31.402602	 285.194719	 2.133681	 
267.000000	 267.605718	 2016.729171	 14.537222	 36.479965	 1.241489	 40.078067	 288.426290	 2.108033	 
267.000000	 267.610822	 2016.729185	 14.659722	 37.592194	 1.259618	 43.747212	 287.188030	 2.197250	 
267.000000	 267.615914	 2016.729199	 14.781944	 38.749695	 1.279580	 47.873606	 285.932576	 2.123490	 
267.000000	 267.620949	 2016.729212	 14.902778	 39.936962	 1.301249	 52.561338	 284.773582	 2.071101	 
267.000000	 267.625984	 2016.729226	 15.023611	 41.159389	 1.324972	 60.639405	 285.771628	 2.106070	 
267.000000	 267.631019	 2016.729240	 15.144444	 42.419445	 1.350965	 67.944238	 285.680412	 2.138881	 
267.000000	 267.636065	 2016.729254	 15.265556	 43.715183	 1.379475	 76.962825	 286.313870	 2.193146	 
267.000000	 267.641910	 2016.729270	 15.405833	 45.249763	 1.415795	 86.022305	 285.367800	 2.135230	 
267.000000	 267.646921	 2016.729283	 15.526111	 46.596630	 1.450119	 97.033457	 286.206482	 1.961485	 
267.000000	 267.652072	 2016.729297	 15.649722	 48.001888	 1.488648	 106.353160	 285.059436	 2.003415	 
267.000000	 267.657188	 2016.729311	 15.772500	 49.423550	 1.530662	 117.985130	 284.834359	 1.844963	 
267.000000	 267.662292	 2016.729325	 15.895000	 50.860130	 1.576596	 132.301115	 285.616046	 1.793898	 
267.000000	 267.671910	 2016.729351	 16.125833	 53.614510	 1.675876	 162.252788	 286.568212	 1.769013	 
267.000000	 267.677072	 2016.729365	 16.249722	 55.117947	 1.737159	 179.130112	 286.174214	 1.731815	 
267.000000	 267.682211	 2016.729379	 16.373056	 56.627060	 1.804601	 197.654275	 285.744203	 1.486741	 
267.000000	 267.687361	 2016.729393	 16.496667	 58.155113	 1.879756	 218.650558	 285.489477	 1.442448	 
267.000000	 267.692512	 2016.729407	 16.620278	 59.692017	 1.963270	 243.066914	 285.781841	 1.403470	 
267.000000	 267.698495	 2016.729424	 16.763889	 61.491325	 2.072809	 274.836431	 286.006299	 1.364616	 
267.000000	 267.703576	 2016.729438	 16.885833	 63.033035	 2.178492	 306.293680	 286.571482	 1.416092	 
267.000000	 267.708704	 2016.729452	 17.008889	 64.594887	 2.298626	 340.130112	 286.314569	 1.290540	 
267.000000	 267.713831	 2016.729465	 17.131944	 66.163292	 2.434979	 376.988848	 285.418826	 1.283753	 
267.000000	 267.719028	 2016.729480	 17.256667	 67.762703	 2.593414	 422.639405	 285.584718	 1.256772	 
267.000000	 267.724190	 2016.729494	 17.380556	 69.354713	 2.774710	 477.695167	 286.766966	 1.303984	 
267.000000	 267.729363	 2016.729508	 17.504722	 70.958267	 2.986508	 532.379182	 284.740299	 1.218416	 
267.000000	 267.734641	 2016.729522	 17.631389	 72.596878	 3.240330	 603.977695	 284.532037	 1.112214	 
267.000000	 267.739965	 2016.729537	 17.759167	 74.258484	 3.546871	 695.167286	 285.651011	 1.260968	 
267.000000	 267.745405	 2016.729552	 17.889722	 75.955254	 3.926323	 800.706320	 284.924679	 1.192788	 
267.000000	 267.751470	 2016.729568	 18.035278	 77.853279	 4.457014	 953.420074	 285.262751	 1.333348	 
267.000000	 267.756655	 2016.729582	 18.159722	 79.473358	 5.030884	 1114.275093	 284.696505	 1.326158	 
267.000000	 267.762211	 2016.729597	 18.293056	 81.212044	 5.817478	 1341.486989	 285.258834	 1.546231	 
267.000000	 267.767928	 2016.729613	 18.430278	 82.997597	 6.878362	 1627.323420	 282.817831	 1.885067	 
268.000000	 268.329352	 2016.731143	 7.904444	 77.889069	 4.468432	 949.107807	 283.568779	 1.399325	 
268.000000	 268.334606	 2016.731157	 8.030556	 76.250069	 4.000547	 811.449814	 282.323846	 1.209221	 
268.000000	 268.339769	 2016.731171	 8.154444	 74.640900	 3.625933	 704.237918	 281.924106	 1.147660	 
268.000000	 268.344965	 2016.731185	 8.279167	 73.022293	 3.313582	 624.795539	 284.524584	 1.193129	 
268.000000	 268.350162	 2016.731199	 8.403889	 71.410103	 3.052235	 547.509294	 283.565746	 1.165908	 
268.000000	 268.355370	 2016.731214	 8.528889	 69.800529	 2.830370	 483.271375	 283.097749	 1.293340	 
268.000000	 268.360544	 2016.731228	 8.653056	 68.205635	 2.641314	 425.390335	 281.447164	 1.252038	 
268.000000	 268.365671	 2016.731242	 8.776111	 66.627579	 2.478834	 381.858736	 282.333846	 1.421027	 
268.000000	 268.370845	 2016.731256	 8.900278	 65.048874	 2.336390	 344.836431	 283.701108	 1.463065	 
268.000000	 268.375938	 2016.731270	 9.022500	 63.500023	 2.212913	 311.754647	 284.581747	 1.449266	 
268.000000	 268.381713	 2016.731285	 9.161111	 61.753071	 2.089909	 277.312268	 284.850808	 1.493617	 
268.000000	 268.386806	 2016.731299	 9.283333	 60.222923	 1.994205	 246.598513	 283.119596	 1.401980	 
268.000000	 268.391933	 2016.731313	 9.406389	 58.694618	 1.908114	 224.055762	 284.079338	 1.505058	 
268.000000	 268.397060	 2016.731327	 9.529444	 57.176701	 1.830813	 200.420074	 283.163859	 1.404520	 
268.000000	 268.402141	 2016.731341	 9.651389	 55.684292	 1.761731	 181.118959	 283.311674	 1.526042	 
268.000000	 268.411215	 2016.731366	 9.869167	 53.056599	 1.654455	 154.037175	 285.312792	 1.624542	 
268.000000	 268.416424	 2016.731380	 9.994167	 51.572968	 1.600809	 135.089219	 283.037651	 1.659756	 
268.000000	 268.421551	 2016.731394	 10.117222	 50.128384	 1.552744	 120.055762	 282.117182	 1.763589	 
268.000000	 268.426655	 2016.731408	 10.239722	 48.709476	 1.509162	 109.936803	 283.559222	 1.991455	 
268.000000	 268.431817	 2016.731422	 10.363611	 47.297756	 1.468980	 95.412639	 281.428365	 1.978588	 
268.000000	 268.437535	 2016.731437	 10.500833	 45.765045	 1.428629	 80.565056	 278.984296	 2.031505	 
268.000000	 268.442581	 2016.731451	 10.621944	 44.437733	 1.396216	 76.561338	 282.593337	 2.119856	 
268.000000	 268.447616	 2016.731465	 10.742778	 43.143181	 1.366657	 66.505576	 281.347534	 2.097621	 
268.000000	 268.452650	 2016.731479	 10.863611	 41.877357	 1.339580	 58.884758	 281.345465	 2.071642	 
268.000000	 268.457697	 2016.731492	 10.984722	 40.645382	 1.314821	 53.776952	 282.758605	 2.115544	 
268.000000	 268.462755	 2016.731506	 11.106111	 39.447201	 1.292156	 45.866171	 281.596163	 2.187980	 
268.000000	 268.467812	 2016.731520	 11.227500	 38.290283	 1.271529	 42.513011	 283.527164	 2.317644	 
268.000000	 268.472859	 2016.731534	 11.348611	 37.182915	 1.252830	 34.236431	 281.152615	 2.215742	 
268.000000	 268.477917	 2016.731547	 11.470000	 36.121033	 1.235846	 33.562082	 284.470785	 2.261594	 
268.000000	 268.482986	 2016.731561	 11.591667	 35.112370	 1.220504	 29.137175	 284.421169	 2.085859	 
268.000000	 268.492870	 2016.731588	 11.828889	 33.319595	 1.195046	 19.119331	 282.097368	 2.209680	 
268.000000	 268.497940	 2016.731602	 11.950556	 32.501110	 1.184153	 15.536059	 281.666355	 2.112061	 
268.000000	 268.503056	 2016.731616	 12.073333	 31.751812	 1.174543	 13.966171	 282.634328	 2.320574	 
268.000000	 268.508160	 2016.731630	 12.195833	 31.083969	 1.166297	 10.840149	 281.952323	 2.163394	 
268.000000	 268.513252	 2016.731644	 12.318056	 30.505793	 1.159354	 7.142379	 280.451337	 2.180550	 
268.000000	 268.518322	 2016.731658	 12.439722	 30.021360	 1.153702	 5.819331	 280.678486	 2.140386	 
268.000000	 268.523438	 2016.731671	 12.562500	 29.628237	 1.149217	 6.623048	 282.473239	 2.227830	 
268.000000	 268.528519	 2016.731685	 12.684444	 29.339005	 1.145966	 7.542007	 284.076497	 2.247191	 
268.000000	 268.533600	 2016.731699	 12.806389	 29.152071	 1.143897	 7.676952	 284.708284	 2.207448	 
268.000000	 268.538646	 2016.731713	 12.927500	 29.071249	 1.142995	 2.478550	 280.384910	 2.053823	 
268.000000	 268.544410	 2016.731729	 13.065833	 29.105448	 1.143371	 4.865428	 282.380284	 2.260094	 
268.000000	 268.549352	 2016.731742	 13.184444	 29.241766	 1.144891	 6.022305	 283.015855	 2.183939	 
268.000000	 268.554410	 2016.731756	 13.305833	 29.484550	 1.147588	 8.536059	 284.541194	 2.202972	 
268.000000	 268.559468	 2016.731770	 13.427222	 29.826981	 1.151472	 8.811152	 283.820321	 2.302467	 
268.000000	 268.564549	 2016.731784	 13.549167	 30.268404	 1.156567	 8.689591	 282.464908	 2.365159	 
268.000000	 268.573900	 2016.731809	 13.773611	 31.323544	 1.169218	 11.772491	 282.045342	 2.316803	 
268.000000	 268.578947	 2016.731823	 13.894722	 32.012890	 1.177856	 14.675093	 282.441226	 2.152010	 
268.000000	 268.583993	 2016.731836	 14.015833	 32.780094	 1.187812	 20.265428	 284.780275	 2.230492	 
268.000000	 268.589039	 2016.731850	 14.136944	 33.619370	 1.199162	 20.913383	 282.625186	 2.312767	 
268.000000	 268.594109	 2016.731864	 14.258611	 34.531075	 1.212003	 23.524907	 281.785529	 2.153123	 
268.000000	 268.600012	 2016.731880	 14.400278	 35.673428	 1.228932	 29.168773	 282.496325	 2.190163	 
268.000000	 268.605012	 2016.731894	 14.520278	 36.696888	 1.244943	 35.073234	 283.605944	 2.117354	 
268.000000	 268.610104	 2016.731908	 14.642500	 37.793549	 1.263012	 39.312268	 282.904887	 2.035849	 
268.000000	 268.615185	 2016.731921	 14.764444	 38.936447	 1.282912	 48.479554	 285.662270	 2.025799	 
268.000000	 268.620220	 2016.731935	 14.885278	 40.110100	 1.304538	 53.059480	 284.437463	 2.020485	 
268.000000	 268.625255	 2016.731949	 15.006111	 41.326832	 1.328325	 58.022305	 283.080048	 2.042094	 
268.000000	 268.630347	 2016.731963	 15.128333	 42.589199	 1.354601	 65.565056	 283.157222	 1.950642	 
268.000000	 268.635405	 2016.731977	 15.249722	 43.877697	 1.383191	 74.736059	 283.934800	 1.868558	 
268.000000	 268.640521	 2016.731991	 15.372500	 45.210972	 1.414828	 83.836431	 284.017867	 1.865137	 
268.000000	 268.645660	 2016.732005	 15.495833	 46.578014	 1.449630	 92.933086	 283.474463	 1.774328	 
268.000000	 268.656215	 2016.732033	 15.749167	 49.464680	 1.531932	 114.356877	 282.229810	 1.805311	 
268.000000	 268.661343	 2016.732047	 15.872222	 50.900951	 1.577961	 126.862454	 281.922337	 1.819298	 
268.000000	 268.666470	 2016.732061	 15.995278	 52.354637	 1.628508	 140.379182	 281.471864	 1.655517	 
268.000000	 268.671586	 2016.732075	 16.118056	 53.824261	 1.684093	 159.527881	 283.551966	 1.644030	 
268.000000	 268.676701	 2016.732089	 16.240833	 55.308514	 1.745324	 174.386617	 282.117599	 1.663606	 
268.000000	 268.681817	 2016.732103	 16.363611	 56.806255	 1.813054	 196.104089	 283.556965	 1.636562	 
268.000000	 268.687002	 2016.732117	 16.488056	 58.340321	 1.889365	 211.193309	 280.090564	 1.270327	 
268.000000	 268.692164	 2016.732131	 16.611944	 59.876675	 1.973913	 238.178439	 281.764413	 1.240229	 
268.000000	 268.697326	 2016.732145	 16.735833	 61.425804	 2.068578	 267.204461	 282.901810	 1.210626	 
268.000000	 268.702488	 2016.732159	 16.859722	 62.983204	 2.174858	 297.631970	 283.067662	 1.308755	 
268.000000	 268.708414	 2016.732176	 17.001944	 64.785233	 2.314266	 334.855019	 282.100251	 1.386567	 
268.000000	 268.713495	 2016.732189	 17.123889	 66.336777	 2.451181	 378.029740	 283.956893	 1.340830	 
268.000000	 268.718634	 2016.732203	 17.247222	 67.916832	 2.609895	 418.884758	 282.342684	 1.339839	 
268.000000	 268.723831	 2016.732218	 17.371944	 69.516083	 2.794561	 468.921933	 281.590537	 1.231708	 
268.000000	 268.729016	 2016.732232	 17.496389	 71.120956	 3.009772	 534.275093	 283.169321	 1.308501	 
268.000000	 268.739051	 2016.732259	 17.737222	 74.238174	 3.542807	 680.260223	 281.770986	 1.326946	 
268.000000	 268.744387	 2016.732274	 17.865278	 75.902534	 3.913279	 786.877323	 282.340544	 1.252717	 
268.000000	 268.749734	 2016.732288	 17.993611	 77.571655	 4.369861	 915.055762	 282.172765	 1.198646	 
268.000000	 268.755127	 2016.732303	 18.123056	 79.258179	 4.946880	 1079.962825	 282.594853	 1.485898	 
268.000000	 268.760498	 2016.732317	 18.251944	 80.937073	 5.678800	 1289.739777	 283.112590	 1.567494	 
268.000000	 268.766840	 2016.732335	 18.404167	 82.918388	 6.824810	 1595.278810	 280.341696	 2.028407	 
269.000000	 269.336551	 2016.733887	 8.077222	 75.759346	 3.878497	 774.237918	 281.613707	 1.316188	 
269.000000	 269.339213	 2016.733894	 8.141111	 74.928612	 3.687780	 711.784387	 279.242359	 1.211476	 
269.000000	 269.341852	 2016.733902	 8.204444	 74.109917	 3.517206	 667.583643	 280.217776	 1.194870	 
269.000000	 269.344468	 2016.733909	 8.267222	 73.295036	 3.362375	 627.286245	 281.136472	 1.358793	 
269.000000	 269.347130	 2016.733916	 8.331111	 72.470970	 3.219188	 591.821561	 282.624550	 1.274768	 
269.000000	 269.349745	 2016.733923	 8.393889	 71.660980	 3.090122	 552.639405	 281.749201	 1.254387	 
269.000000	 269.352350	 2016.733930	 8.456389	 70.854309	 2.971655	 518.624535	 281.534881	 1.226533	 
269.000000	 269.354942	 2016.733937	 8.518611	 70.053711	 2.863030	 488.066914	 281.543300	 1.248684	 
269.000000	 269.357500	 2016.733944	 8.580000	 69.266457	 2.763981	 459.479554	 281.289761	 1.253620	 
269.000000	 269.360081	 2016.733951	 8.641944	 68.474228	 2.671296	 433.903346	 281.475114	 1.234145	 
269.000000	 269.363287	 2016.733960	 8.718889	 67.488808	 2.564771	 406.282528	 282.396568	 1.206105	 
269.000000	 269.365856	 2016.733967	 8.780556	 66.701874	 2.485974	 387.434944	 283.766019	 1.351598	 
269.000000	 269.368461	 2016.733974	 8.843056	 65.907265	 2.411513	 360.791822	 281.479644	 1.374078	 
269.000000	 269.371053	 2016.733981	 8.905278	 65.117752	 2.342184	 339.851301	 280.870889	 1.446558	 
269.000000	 269.373657	 2016.733988	 8.967778	 64.327339	 2.277030	 323.847584	 281.879283	 1.431624	 
269.000000	 269.376215	 2016.733995	 9.029167	 63.551666	 2.216807	 306.208178	 281.579848	 1.457101	 
269.000000	 269.378762	 2016.734002	 9.090278	 62.779781	 2.160297	 290.981413	 281.897078	 1.405992	 
269.000000	 269.381331	 2016.734009	 9.151944	 62.008392	 2.106937	 278.628253	 283.173276	 1.449452	 
269.000000	 269.383889	 2016.734016	 9.213333	 61.237648	 2.056544	 263.211896	 282.615833	 1.471863	 
269.000000	 269.386458	 2016.734023	 9.275000	 60.470486	 2.008985	 253.970260	 284.706088	 1.510056	 
269.000000	 269.389653	 2016.734032	 9.351667	 59.517620	 1.953361	 234.509294	 282.850581	 1.577664	 
269.000000	 269.392187	 2016.734039	 9.412500	 58.767670	 1.912037	 223.542751	 283.228175	 1.370539	 
269.000000	 269.394757	 2016.734046	 9.474167	 58.007702	 1.872178	 210.594796	 282.342168	 1.510774	 
269.000000	 269.397326	 2016.734053	 9.535833	 57.249298	 1.834346	 201.122677	 283.001504	 1.443096	 
269.000000	 269.399907	 2016.734060	 9.597778	 56.492893	 1.798363	 188.762082	 281.790763	 1.577312	 
269.000000	 269.402488	 2016.734067	 9.659722	 55.740482	 1.764222	 179.843866	 282.188900	 1.584868	 
269.000000	 269.405069	 2016.734074	 9.721667	 54.990162	 1.731733	 172.334572	 283.146751	 1.536313	 
269.000000	 269.407662	 2016.734081	 9.783889	 54.242516	 1.700795	 158.921933	 280.411180	 1.491889	 
269.000000	 269.410255	 2016.734088	 9.846111	 53.497883	 1.671312	 152.074349	 281.260680	 1.532709	 
269.000000	 269.412836	 2016.734095	 9.908056	 52.762096	 1.643439	 145.427509	 281.986438	 1.651424	 
269.000000	 269.420116	 2016.734115	 10.082778	 50.707397	 1.571546	 126.171004	 282.633155	 1.633511	 
269.000000	 269.422697	 2016.734122	 10.144722	 49.987354	 1.548265	 117.981413	 281.593534	 1.650751	 
269.000000	 269.425266	 2016.734129	 10.206389	 49.275017	 1.526126	 110.360595	 280.684947	 1.639353	 
269.000000	 269.427847	 2016.734136	 10.268333	 48.567902	 1.504977	 104.427509	 280.687020	 1.760676	 
269.000000	 269.430428	 2016.734143	 10.330278	 47.866661	 1.484797	 99.680297	 281.304648	 1.770259	 
269.000000	 269.433021	 2016.734150	 10.392500	 47.167473	 1.465417	 92.762082	 280.303887	 1.889004	 
269.000000	 269.435613	 2016.734157	 10.454722	 46.473808	 1.446880	 89.000000	 281.294924	 1.820376	 
269.000000	 269.438194	 2016.734164	 10.516667	 45.790478	 1.429277	 84.237918	 281.427546	 1.754520	 
269.000000	 269.440775	 2016.734171	 10.578611	 45.112911	 1.412431	 79.550186	 281.465208	 1.806740	 
269.000000	 269.443368	 2016.734178	 10.640833	 44.441116	 1.396302	 73.204461	 280.171812	 1.892040	 
269.000000	 269.446597	 2016.734187	 10.718333	 43.616383	 1.377239	 66.791822	 279.393643	 1.869750	 
269.000000	 269.449120	 2016.734194	 10.778889	 42.978901	 1.363050	 67.524164	 282.839341	 1.965742	 
269.000000	 269.451690	 2016.734201	 10.840556	 42.338390	 1.349241	 60.449814	 280.490894	 1.764175	 
269.000000	 269.454271	 2016.734208	 10.902500	 41.705711	 1.336038	 57.223048	 280.847587	 2.140602	 
269.000000	 269.456840	 2016.734215	 10.964167	 41.081841	 1.323424	 54.055762	 281.131189	 2.024797	 
269.000000	 269.459410	 2016.734222	 11.025833	 40.471424	 1.311447	 53.260223	 283.092053	 2.041220	 
269.000000	 269.461956	 2016.734229	 11.086944	 39.874500	 1.300090	 45.215613	 279.377284	 2.006438	 
269.000000	 269.464514	 2016.734236	 11.148333	 39.287464	 1.289236	 39.613383	 277.383957	 2.095273	 
269.000000	 269.467072	 2016.734243	 11.209722	 38.708130	 1.278846	 44.866171	 283.745010	 2.304325	 
269.000000	 269.469630	 2016.734250	 11.271111	 38.142262	 1.268954	 35.578810	 278.638005	 2.267271	 
269.000000	 269.472847	 2016.734258	 11.348333	 37.446106	 1.257180	 38.843866	 283.844689	 2.364944	 
269.000000	 269.475336	 2016.734265	 11.408056	 36.923618	 1.248603	 34.813011	 282.566205	 2.362164	 
269.000000	 269.477870	 2016.734272	 11.468889	 36.403648	 1.240274	 29.297398	 280.016672	 2.338103	 
269.000000	 269.480428	 2016.734279	 11.530278	 35.892086	 1.232301	 25.663941	 278.879868	 2.447080	 
269.000000	 269.482963	 2016.734286	 11.591111	 35.399082	 1.224788	 23.984758	 279.219553	 2.355677	 
269.000000	 269.485509	 2016.734293	 11.652222	 34.920502	 1.217666	 20.194052	 277.739587	 2.352236	 
269.000000	 269.488056	 2016.734300	 11.713333	 34.456684	 1.210938	 21.546840	 280.399855	 2.391706	 
269.000000	 269.490590	 2016.734307	 11.774167	 34.009930	 1.204584	 19.214870	 279.943009	 2.214249	 
269.000000	 269.493148	 2016.734314	 11.835556	 33.578266	 1.198585	 19.451301	 281.541402	 2.451404	 
269.000000	 269.495706	 2016.734321	 11.896944	 33.163792	 1.192942	 16.133457	 280.091955	 2.442931	 
269.000000	 269.503194	 2016.734341	 12.076667	 32.057915	 1.178423	 13.572862	 281.369986	 2.324163	 
269.000000	 269.505775	 2016.734348	 12.138611	 31.717686	 1.174119	 13.779182	 282.577134	 2.370994	 
269.000000	 269.508322	 2016.734355	 12.199722	 31.401567	 1.170184	 13.197026	 283.029871	 2.467632	 
269.000000	 269.510856	 2016.734362	 12.260556	 31.108908	 1.166596	 13.237546	 283.935095	 2.501830	 
269.000000	 269.513403	 2016.734369	 12.321667	 30.837946	 1.163322	 10.203346	 282.125968	 2.363217	 
269.000000	 269.515938	 2016.734376	 12.382500	 30.589462	 1.160357	 10.065428	 282.728012	 2.415101	 
269.000000	 269.518484	 2016.734383	 12.443611	 30.364845	 1.157700	 10.209294	 283.501161	 2.458920	 
269.000000	 269.521030	 2016.734390	 12.504722	 30.163696	 1.155346	 9.828625	 283.749305	 2.369782	 
269.000000	 269.523588	 2016.734397	 12.566111	 29.985994	 1.153293	 9.045353	 283.575252	 2.394404	 
269.000000	 269.526134	 2016.734404	 12.627222	 29.833525	 1.151546	 6.026022	 281.383481	 2.273524	 
269.000000	 269.529363	 2016.734412	 12.704722	 29.677454	 1.149767	 8.033086	 283.564484	 2.394440	 
269.000000	 269.531829	 2016.734419	 12.763889	 29.585287	 1.148727	 6.189219	 282.216070	 2.291659	 
269.000000	 269.534398	 2016.734426	 12.825556	 29.515451	 1.147942	 4.443494	 280.888315	 2.578981	 
269.000000	 269.536956	 2016.734433	 12.886944	 29.472790	 1.147458	 4.965799	 281.461979	 2.486375	 
269.000000	 269.539525	 2016.734440	 12.948611	 29.455994	 1.147272	 6.614498	 282.944671	 2.424403	 
269.000000	 269.542095	 2016.734447	 13.010278	 29.465891	 1.147386	 6.611896	 282.914290	 2.379354	 
269.000000	 269.544653	 2016.734454	 13.071667	 29.502911	 1.147795	 8.019331	 284.039686	 2.357648	 
269.000000	 269.547188	 2016.734461	 13.132500	 29.565084	 1.148498	 6.427138	 282.479497	 2.434147	 
269.000000	 269.549734	 2016.734468	 13.193611	 29.652983	 1.149494	 8.970260	 284.447122	 2.490153	 
269.000000	 269.552269	 2016.734475	 13.254444	 29.767056	 1.150783	 7.787732	 283.100925	 2.324488	 
269.000000	 269.555579	 2016.734484	 13.333889	 29.953131	 1.152918	 8.188476	 282.924263	 2.257985	 
269.000000	 269.558032	 2016.734491	 13.392778	 30.118111	 1.154825	 9.264312	 283.388663	 2.361999	 
269.000000	 269.560579	 2016.734497	 13.453889	 30.314493	 1.157107	 8.793309	 282.422722	 2.234293	 
269.000000	 269.563137	 2016.734504	 13.515278	 30.535252	 1.159708	 8.995539	 281.963683	 2.141867	 
269.000000	 269.565706	 2016.734511	 13.576944	 30.780388	 1.162621	 14.363197	 285.874070	 2.351276	 
269.000000	 269.568252	 2016.734518	 13.638056	 31.047012	 1.165849	 15.848327	 286.356404	 2.472758	 
269.000000	 269.570822	 2016.734525	 13.699722	 31.339117	 1.169416	 15.507807	 285.191760	 2.407709	 
269.000000	 269.573403	 2016.734532	 13.761667	 31.654728	 1.173328	 16.076208	 284.725335	 2.406208	 
269.000000	 269.575972	 2016.734539	 13.823333	 31.989311	 1.177561	 16.534572	 284.091077	 2.303766	 
269.000000	 269.578530	 2016.734546	 13.884722	 32.344494	 1.182114	 18.876952	 284.978396	 2.397633	 
269.000000	 269.586389	 2016.734568	 14.073333	 33.555431	 1.198260	 23.740149	 285.196993	 2.527395	 
269.000000	 269.588958	 2016.734575	 14.135000	 33.988476	 1.204289	 21.882156	 282.226406	 2.381482	 
269.000000	 269.591505	 2016.734582	 14.196111	 34.435913	 1.210633	 27.538290	 285.419520	 2.280782	 
269.000000	 269.594051	 2016.734589	 14.257222	 34.899097	 1.217359	 26.877323	 283.299605	 2.227841	 
269.000000	 269.596609	 2016.734596	 14.318611	 35.379864	 1.224503	 28.544981	 283.008683	 2.295082	 
269.000000	 269.599155	 2016.734603	 14.379722	 35.874920	 1.232039	 30.531227	 282.889768	 2.338011	 
269.000000	 269.601725	 2016.734610	 14.441389	 36.386154	 1.240014	 33.134572	 283.169845	 2.226501	 
269.000000	 269.604282	 2016.734617	 14.502778	 36.912949	 1.248422	 35.013755	 282.767970	 2.399192	 
269.000000	 269.606852	 2016.734624	 14.564444	 37.452686	 1.257288	 38.356877	 283.432974	 2.193072	 
269.000000	 269.609398	 2016.734631	 14.625556	 38.001923	 1.266555	 43.241636	 285.215909	 2.195048	 
269.000000	 269.612720	 2016.734640	 14.705278	 38.734413	 1.279301	 47.014870	 285.323681	 2.088995	 
269.000000	 269.615162	 2016.734646	 14.763889	 39.287922	 1.289248	 45.267658	 281.767091	 2.242626	 
269.000000	 269.617731	 2016.734653	 14.825556	 39.878902	 1.300186	 55.085502	 286.947792	 2.069192	 
269.000000	 269.620313	 2016.734660	 14.887500	 40.484173	 1.311688	 54.888476	 284.281381	 2.165914	 
269.000000	 269.622870	 2016.734667	 14.948889	 41.093140	 1.323642	 56.802974	 283.160382	 2.148432	 
269.000000	 269.625405	 2016.734674	 15.009722	 41.707455	 1.336074	 63.605948	 285.617374	 2.150505	 
269.000000	 269.627951	 2016.734681	 15.070833	 42.331718	 1.349093	 63.085502	 282.475339	 1.943423	 
269.000000	 269.630486	 2016.734688	 15.131667	 42.965031	 1.362740	 68.921933	 283.929387	 2.122937	 
