Doy, Decimal_doy, Decimal_year, time(UT), sza, AMF, Differential_Slant_column_density(DU), Total_ozone_column(TOC-DU), error_TOC(DU)
269.000000	 269.475336	 2016.734265	 11.408056	 36.923618	 1.248619	 33.047584	 281.336808	 2.017307	 
269.000000	 269.477870	 2016.734272	 11.468889	 36.403648	 1.240289	 27.105204	 278.435191	 1.837682	 
269.000000	 269.480428	 2016.734279	 11.530278	 35.892086	 1.232309	 24.225651	 277.901525	 1.900473	 
269.000000	 269.482963	 2016.734286	 11.591111	 35.399082	 1.224812	 22.500000	 278.193633	 1.750667	 
269.000000	 269.485509	 2016.734293	 11.652222	 34.920502	 1.217681	 18.592565	 276.613879	 1.836754	 
269.000000	 269.488056	 2016.734300	 11.713333	 34.456684	 1.210940	 20.268030	 279.537326	 1.905337	 
269.000000	 269.490590	 2016.734307	 11.774167	 34.009930	 1.204609	 17.645725	 278.829583	 1.722165	 
269.000000	 269.493148	 2016.734314	 11.835556	 33.578266	 1.198594	 18.101487	 280.609103	 1.998035	 
269.000000	 269.495706	 2016.734321	 11.896944	 33.163792	 1.192945	 14.537918	 278.950679	 1.706065	 
269.000000	 269.503194	 2016.734341	 12.076667	 32.057915	 1.178442	 11.371747	 279.696962	 1.693938	 
269.000000	 269.505775	 2016.734348	 12.138611	 31.717686	 1.174124	 10.876580	 280.303852	 1.916006	 
269.000000	 269.508322	 2016.734355	 12.199722	 31.401567	 1.170196	 10.537175	 280.954707	 2.005224	 
269.000000	 269.510856	 2016.734362	 12.260556	 31.108908	 1.166608	 11.088848	 282.291693	 1.905725	 
269.000000	 269.513403	 2016.734369	 12.321667	 30.837946	 1.163322	 9.187361	 281.454542	 1.892925	 
269.000000	 269.515938	 2016.734376	 12.382500	 30.589462	 1.160364	 10.072862	 282.935150	 1.892977	 
269.000000	 269.518484	 2016.734383	 12.443611	 30.364845	 1.157704	 7.905948	 281.713502	 1.756778	 
269.000000	 269.521030	 2016.734390	 12.504722	 30.163696	 1.155351	 7.473606	 281.913034	 1.889157	 
269.000000	 269.523588	 2016.734397	 12.566111	 29.985994	 1.153294	 7.449071	 282.394576	 1.960475	 
269.000000	 269.526134	 2016.734404	 12.627222	 29.833525	 1.151549	 5.059108	 280.747070	 1.757807	 
269.000000	 269.529363	 2016.734412	 12.704722	 29.677454	 1.149767	 5.899257	 281.912906	 1.878738	 
269.000000	 269.531829	 2016.734419	 12.763889	 29.585287	 1.148729	 3.767286	 280.311706	 1.860663	 
269.000000	 269.534398	 2016.734426	 12.825556	 29.515451	 1.147943	 2.304238	 279.229141	 1.872041	 
269.000000	 269.536956	 2016.734433	 12.886944	 29.472790	 1.147459	 3.979554	 280.806943	 1.825660	 
269.000000	 269.539525	 2016.734440	 12.948611	 29.455994	 1.147272	 5.268401	 281.976115	 1.719839	 
269.000000	 269.542095	 2016.734447	 13.010278	 29.465891	 1.147385	 5.169517	 281.862162	 1.836826	 
269.000000	 269.544653	 2016.734454	 13.071667	 29.502911	 1.147795	 3.653755	 280.440893	 1.846566	 
269.000000	 269.547188	 2016.734461	 13.132500	 29.565084	 1.148495	 4.168401	 280.718071	 1.863179	 
269.000000	 269.549734	 2016.734468	 13.193611	 29.652983	 1.149494	 6.617844	 282.604993	 1.819323	 
269.000000	 269.552269	 2016.734475	 13.254444	 29.767056	 1.150783	 6.258736	 281.976390	 1.905507	 
269.000000	 269.555579	 2016.734484	 13.333889	 29.953131	 1.152913	 6.341264	 281.527022	 1.776073	 
269.000000	 269.558032	 2016.734491	 13.392778	 30.118111	 1.154820	 7.681413	 282.222608	 1.832082	 
269.000000	 269.560579	 2016.734497	 13.453889	 30.314493	 1.157098	 6.630483	 280.758746	 1.713780	 
269.000000	 269.563137	 2016.734504	 13.515278	 30.535252	 1.159696	 6.666171	 280.160552	 1.566203	 
269.000000	 269.565706	 2016.734511	 13.576944	 30.780388	 1.162620	 12.471004	 284.448834	 1.678973	 
269.000000	 269.568252	 2016.734518	 13.638056	 31.047012	 1.165835	 13.590335	 284.624526	 1.827846	 
269.000000	 269.570822	 2016.734525	 13.699722	 31.339117	 1.169401	 12.996654	 283.248906	 1.759170	 
269.000000	 269.573403	 2016.734532	 13.761667	 31.654728	 1.173315	 14.089591	 283.235526	 1.924329	 
269.000000	 269.575972	 2016.734539	 13.823333	 31.989311	 1.177546	 14.280669	 282.380110	 1.884866	 
269.000000	 269.578530	 2016.734546	 13.884722	 32.344494	 1.182097	 16.734572	 283.368854	 1.847294	 
269.000000	 269.586389	 2016.734568	 14.073333	 33.555431	 1.198257	 21.889963	 283.849677	 1.868513	 
269.000000	 269.588958	 2016.734575	 14.135000	 33.988476	 1.204280	 19.290706	 280.271703	 1.821014	 
269.000000	 269.591505	 2016.734582	 14.196111	 34.435913	 1.210621	 26.263941	 284.563741	 1.752334	 
269.000000	 269.594051	 2016.734589	 14.257222	 34.899097	 1.217343	 25.338290	 282.232033	 1.676269	 
269.000000	 269.596609	 2016.734596	 14.318611	 35.379864	 1.224489	 26.658736	 281.663319	 1.723562	 
269.000000	 269.599155	 2016.734603	 14.379722	 35.874920	 1.232005	 29.293309	 282.083440	 1.768327	 
269.000000	 269.601725	 2016.734610	 14.441389	 36.386154	 1.240007	 32.210409	 282.615589	 1.719981	 
269.000000	 269.604282	 2016.734617	 14.502778	 36.912949	 1.248402	 32.404461	 280.870554	 1.755493	 
269.000000	 269.606852	 2016.734624	 14.564444	 37.452686	 1.257279	 35.888848	 281.658842	 1.588785	 
269.000000	 269.609398	 2016.734631	 14.625556	 38.001923	 1.266529	 41.278810	 283.857464	 1.618802	 
269.000000	 269.612720	 2016.734640	 14.705278	 38.734413	 1.279300	 45.215613	 284.101081	 1.672005	 
269.000000	 269.615162	 2016.734646	 14.763889	 39.287922	 1.289215	 43.572491	 280.641624	 1.636684	 
269.000000	 269.617731	 2016.734653	 14.825556	 39.878902	 1.300147	 53.208178	 285.693140	 1.742611	 
269.000000	 269.620313	 2016.734660	 14.887500	 40.484173	 1.311663	 52.769517	 282.850410	 1.669013	 
269.000000	 269.622870	 2016.734667	 14.948889	 41.093140	 1.323624	 55.223048	 282.148063	 1.767003	 
269.000000	 269.625405	 2016.734674	 15.009722	 41.707455	 1.336037	 61.613383	 284.309703	 1.638063	 
269.000000	 269.627951	 2016.734681	 15.070833	 42.331718	 1.349090	 60.869888	 281.007782	 1.483776	 
269.000000	 269.630486	 2016.734688	 15.131667	 42.965031	 1.362688	 66.423792	 282.279357	 1.578828	 
269.000000	 269.633032	 2016.734695	 15.192778	 43.607132	 1.376980	 71.297398	 282.888857	 1.532555	 
269.000000	 269.635590	 2016.734702	 15.254167	 44.258434	 1.392003	 74.531599	 282.159233	 1.617124	 
269.000000	 269.638924	 2016.734711	 15.334167	 45.122681	 1.412632	 81.910781	 283.262506	 1.668851	 
269.000000	 269.641366	 2016.734718	 15.392778	 45.762962	 1.428537	 83.910781	 281.508761	 1.568558	 
269.000000	 269.643935	 2016.734725	 15.454444	 46.441978	 1.446032	 86.721190	 280.046423	 1.650357	 
269.000000	 269.646493	 2016.734732	 15.515833	 47.126987	 1.464260	 94.092937	 281.594687	 1.647736	 
269.000000	 269.649063	 2016.734739	 15.577500	 47.820587	 1.483426	 100.847584	 282.509868	 1.706890	 
269.000000	 269.651632	 2016.734746	 15.639167	 48.520454	 1.503493	 105.613383	 281.909050	 1.477996	 
269.000000	 269.654213	 2016.734753	 15.701111	 49.226997	 1.524605	 111.773234	 282.045601	 1.441217	 
269.000000	 269.656782	 2016.734760	 15.762778	 49.938530	 1.546624	 117.100372	 281.474535	 1.437067	 
269.000000	 269.659375	 2016.734767	 15.825000	 50.657337	 1.569911	 123.137546	 281.144884	 1.531306	 
269.000000	 269.661968	 2016.734774	 15.887222	 51.387661	 1.594332	 128.620818	 280.277707	 1.537603	 
269.000000	 269.670012	 2016.734796	 16.080278	 53.674503	 1.678073	 153.368030	 281.038387	 1.465591	 
269.000000	 269.672639	 2016.734803	 16.143333	 54.428150	 1.708314	 162.773234	 281.568924	 1.459014	 
269.000000	 269.675220	 2016.734810	 16.205278	 55.177258	 1.739560	 170.565056	 280.990570	 1.388677	 
269.000000	 269.677813	 2016.734817	 16.267500	 55.929653	 1.772581	 182.509294	 282.494393	 1.311406	 
269.000000	 269.680405	 2016.734824	 16.329722	 56.688339	 1.807353	 194.531599	 283.711316	 1.256988	 
269.000000	 269.683021	 2016.734831	 16.392500	 57.455334	 1.844332	 201.353160	 281.721545	 1.161440	 
269.000000	 269.685625	 2016.734838	 16.455000	 58.223728	 1.883176	 213.431227	 282.324184	 1.101260	 
269.000000	 269.688218	 2016.734845	 16.517222	 58.989361	 1.924005	 223.070632	 281.343100	 1.189240	 
269.000000	 269.690799	 2016.734852	 16.579167	 59.756634	 1.966951	 236.271375	 281.911586	 1.106935	 
269.000000	 269.693380	 2016.734859	 16.641111	 60.528713	 2.012368	 250.312268	 282.526440	 0.974236	 
269.000000	 269.696748	 2016.734869	 16.721944	 61.537239	 2.075674	 270.572491	 283.670456	 0.983064	 
269.000000	 269.699236	 2016.734875	 16.781667	 62.286098	 2.125645	 282.750929	 282.731044	 0.954200	 
269.000000	 269.701829	 2016.734882	 16.843889	 63.067787	 2.180865	 299.446097	 283.227525	 1.031667	 
269.000000	 269.704421	 2016.734889	 16.906111	 63.852982	 2.239580	 316.379182	 283.362989	 1.014512	 
269.000000	 269.707025	 2016.734897	 16.968611	 64.642525	 2.302392	 332.609665	 282.681909	 1.168399	 
269.000000	 269.709630	 2016.734904	 17.031111	 65.435898	 2.369399	 349.130112	 281.660038	 1.086373	 
269.000000	 269.712234	 2016.734911	 17.093611	 66.229271	 2.441000	 372.750929	 283.074899	 1.164935	 
269.000000	 269.714826	 2016.734918	 17.155833	 67.022011	 2.517292	 392.899628	 282.499817	 1.121005	 
269.000000	 269.717419	 2016.734925	 17.218056	 67.816910	 2.599086	 416.282528	 282.606050	 1.072711	 
269.000000	 269.720012	 2016.734932	 17.280278	 68.613335	 2.686951	 445.613383	 284.280689	 1.196226	 
269.000000	 269.723322	 2016.734941	 17.359722	 69.633362	 2.809004	 485.464684	 286.115500	 1.090294	 
269.000000	 269.725914	 2016.734948	 17.421944	 70.432266	 2.913270	 510.743494	 284.552546	 1.051004	 
269.000000	 269.728530	 2016.734955	 17.484722	 71.241783	 3.027163	 543.271375	 284.591968	 0.907299	 
269.000000	 269.731262	 2016.734963	 17.550278	 72.087646	 3.156558	 578.661710	 284.137535	 1.025186	 
269.000000	 269.733981	 2016.734970	 17.615556	 72.933090	 3.297394	 622.416357	 285.271113	 1.009516	 
269.000000	 269.736748	 2016.734978	 17.681944	 73.790031	 3.454567	 667.732342	 285.409790	 1.029788	 
269.000000	 269.739421	 2016.734985	 17.746111	 74.621086	 3.621710	 720.631970	 286.844300	 1.172196	 
269.000000	 269.742176	 2016.734992	 17.812222	 75.479607	 3.811862	 766.988848	 284.696494	 1.126205	 
269.000000	 269.745069	 2016.735000	 17.881667	 76.383652	 4.034235	 833.605948	 285.516547	 1.133698	 
269.000000	 269.747836	 2016.735008	 17.948056	 77.245720	 4.272001	 903.234201	 285.924348	 1.197649	 
269.000000	 269.751968	 2016.735019	 18.047222	 78.536301	 4.682082	 1028.587361	 287.654565	 1.281481	 
269.000000	 269.754387	 2016.735026	 18.105278	 79.290649	 4.958551	 1076.505576	 281.279849	 1.553998	 
269.000000	 269.756852	 2016.735032	 18.164444	 80.059166	 5.273145	 1184.572491	 284.992616	 1.298859	 
269.000000	 269.759583	 2016.735040	 18.230000	 80.912918	 5.666537	 1289.776952	 283.773291	 1.224432	 
269.000000	 269.762384	 2016.735047	 18.297222	 81.786903	 6.126854	 1412.156134	 282.427333	 1.329451	 
269.000000	 269.765428	 2016.735056	 18.370278	 82.737503	 6.703216	 1564.646840	 280.892297	 2.141900	 
269.000000	 269.768715	 2016.735065	 18.449167	 83.758255	 7.427632	 1817.806691	 287.580428	 2.809863	 
270.000000	 270.310359	 2016.736540	 7.448611	 84.031822	 7.642417	 1770.669145	 273.330289	 3.161916	 
270.000000	 270.315278	 2016.736554	 7.566667	 82.503517	 6.555505	 1507.695167	 278.533853	 1.701229	 
270.000000	 270.318403	 2016.736562	 7.641667	 81.531288	 5.986561	 1335.539033	 276.247738	 1.286525	 
270.000000	 270.321319	 2016.736570	 7.711667	 80.622597	 5.527583	 1225.687732	 279.312429	 1.429869	 
270.000000	 270.324109	 2016.736578	 7.778611	 79.752823	 5.144054	 1117.843866	 279.172568	 1.376910	 
270.000000	 270.326701	 2016.736585	 7.840833	 78.944016	 4.829048	 1032.676580	 279.746956	 1.201450	 
270.000000	 270.329433	 2016.736592	 7.906389	 78.091797	 4.534139	 950.520446	 279.822773	 1.054454	 
270.000000	 270.332118	 2016.736600	 7.970833	 77.254982	 4.275962	 868.550186	 277.548090	 1.040397	 
270.000000	 270.334757	 2016.736607	 8.034167	 76.434311	 4.048590	 806.765799	 277.874692	 1.150339	 
270.000000	 270.337407	 2016.736614	 8.097778	 75.609894	 3.842945	 753.903346	 278.988704	 1.025101	 
270.000000	 270.340764	 2016.736623	 8.178333	 74.564400	 3.610564	 691.672862	 279.709143	 1.013332	 
270.000000	 270.343426	 2016.736631	 8.242222	 73.739578	 3.445462	 645.613383	 279.744279	 1.157387	 
270.000000	 270.346053	 2016.736638	 8.305278	 72.925842	 3.296934	 599.368030	 278.320079	 1.132967	 
270.000000	 270.348669	 2016.736645	 8.368056	 72.115952	 3.161597	 569.739777	 280.862702	 1.280704	 
270.000000	 270.351273	 2016.736652	 8.430556	 71.310753	 3.037861	 533.494424	 280.371394	 1.219002	 
270.000000	 270.353889	 2016.736659	 8.493333	 70.504715	 2.923401	 496.356877	 278.645241	 1.103377	 
270.000000	 270.356493	 2016.736666	 8.555833	 69.702316	 2.818179	 473.420074	 280.910111	 1.021343	 
270.000000	 270.359074	 2016.736673	 8.617778	 68.909081	 2.721595	 443.345725	 279.828786	 1.038862	 
270.000000	 270.361655	 2016.736680	 8.679722	 68.118767	 2.631910	 416.468401	 279.152137	 1.224223	 
270.000000	 270.364236	 2016.736687	 8.741667	 67.328308	 2.548452	 396.208178	 280.343942	 1.186171	 
270.000000	 270.367442	 2016.736696	 8.818611	 66.348183	 2.452578	 369.156134	 280.272853	 1.249289	 
270.000000	 270.370012	 2016.736703	 8.880278	 65.569397	 2.381361	 345.780669	 278.838685	 1.219602	 
270.000000	 270.372569	 2016.736710	 8.941667	 64.790596	 2.314958	 329.788104	 279.928623	 1.127450	 
270.000000	 270.375139	 2016.736717	 9.003333	 64.014229	 2.252381	 311.866171	 279.748884	 1.099803	 
270.000000	 270.377708	 2016.736724	 9.065000	 63.238911	 2.193595	 294.587361	 279.368918	 1.054388	 
270.000000	 270.380278	 2016.736731	 9.126667	 62.464901	 2.138291	 278.096654	 278.882320	 1.081102	 
270.000000	 270.382859	 2016.736738	 9.188611	 61.692802	 2.085965	 268.037175	 281.055566	 1.211941	 
270.000000	 270.385428	 2016.736745	 9.250278	 60.921852	 2.036838	 249.315985	 278.643115	 1.178352	 
270.000000	 270.388021	 2016.736752	 9.312500	 60.149918	 1.990040	 232.762082	 276.877340	 1.092896	 
270.000000	 270.390613	 2016.736759	 9.374722	 59.381973	 1.945819	 222.650558	 277.973161	 1.111735	 
270.000000	 270.393831	 2016.736768	 9.451944	 58.432949	 1.894245	 209.832714	 278.774717	 1.116079	 
270.000000	 270.396354	 2016.736775	 9.512500	 57.688057	 1.856171	 196.501859	 277.311066	 1.135767	 
270.000000	 270.398912	 2016.736782	 9.573889	 56.940422	 1.819544	 185.323420	 276.749735	 1.158855	 
270.000000	 270.401481	 2016.736789	 9.635556	 56.192959	 1.784617	 175.193309	 276.489694	 1.233487	 
270.000000	 270.404051	 2016.736796	 9.697222	 55.448723	 1.751440	 168.494424	 277.902368	 1.250336	 
270.000000	 270.406620	 2016.736803	 9.758889	 54.708241	 1.719902	 158.992565	 277.473638	 1.205654	 
270.000000	 270.409190	 2016.736810	 9.820556	 53.970642	 1.689902	 148.591078	 276.244408	 1.172238	 
270.000000	 270.411759	 2016.736817	 9.882222	 53.237061	 1.661347	 141.397770	 276.662654	 1.310376	 
270.000000	 270.414329	 2016.736824	 9.943889	 52.506332	 1.634152	 131.453532	 275.181520	 1.261958	 
270.000000	 270.416910	 2016.736831	 10.005833	 51.781506	 1.608124	 123.223048	 274.517356	 1.290474	 
270.000000	 270.424236	 2016.736851	 10.181667	 49.745419	 1.540668	 104.750929	 274.547034	 1.294929	 
270.000000	 270.426829	 2016.736858	 10.243889	 49.033081	 1.518877	 100.494424	 275.683498	 1.605691	 
270.000000	 270.429444	 2016.736865	 10.306667	 48.324463	 1.497902	 95.412639	 276.151270	 1.557072	 
270.000000	 270.432025	 2016.736872	 10.368611	 47.627594	 1.478148	 89.565056	 275.885741	 1.660799	 
270.000000	 270.434595	 2016.736879	 10.430278	 46.942085	 1.459368	 83.475836	 275.263495	 1.742874	 
270.000000	 270.437164	 2016.736886	 10.491944	 46.262409	 1.441428	 82.271375	 277.853820	 1.625324	 
270.000000	 270.439722	 2016.736893	 10.553333	 45.592384	 1.424364	 75.271375	 276.268058	 1.516101	 
270.000000	 270.442303	 2016.736900	 10.615278	 44.926388	 1.407914	 71.457249	 276.786898	 1.839812	 
270.000000	 270.444861	 2016.736907	 10.676667	 44.272190	 1.392338	 69.193309	 278.257297	 1.604399	 
270.000000	 270.447419	 2016.736914	 10.738056	 43.624439	 1.377454	 65.230483	 278.387070	 1.744720	 
270.000000	 270.450637	 2016.736923	 10.815278	 42.822224	 1.359670	 56.148699	 275.348871	 1.776945	 
270.000000	 270.453125	 2016.736929	 10.875000	 42.212128	 1.346600	 55.115242	 277.253930	 1.659391	 
270.000000	 270.455660	 2016.736936	 10.935833	 41.599892	 1.333875	 52.464684	 277.911786	 1.579851	 
270.000000	 270.458194	 2016.736943	 10.996667	 40.996399	 1.321721	 48.542751	 277.500056	 1.705279	 
270.000000	 270.460729	 2016.736950	 11.057500	 40.401142	 1.310116	 46.089219	 278.085390	 1.736757	 
270.000000	 270.463275	 2016.736957	 11.118611	 39.815666	 1.298990	 42.219331	 277.488072	 1.562066	 
270.000000	 270.465822	 2016.736964	 11.179722	 39.240105	 1.288380	 39.873606	 277.952550	 1.665617	 
270.000000	 270.468368	 2016.736971	 11.240833	 38.674667	 1.278267	 36.315613	 277.368119	 1.738326	 
270.000000	 270.470926	 2016.736978	 11.302222	 38.119141	 1.268591	 31.222677	 275.469065	 1.750500	 
270.000000	 270.473484	 2016.736985	 11.363611	 37.576942	 1.259385	 29.158736	 275.843873	 1.714473	 
270.000000	 270.476678	 2016.736994	 11.440278	 36.917641	 1.248524	 25.333457	 275.179618	 1.728495	 
270.000000	 270.479167	 2016.737000	 11.500000	 36.419109	 1.240537	 24.928625	 276.624981	 1.752928	 
270.000000	 270.481725	 2016.737007	 11.561389	 35.920265	 1.232746	 21.228625	 275.371832	 1.733700	 
270.000000	 270.484282	 2016.737014	 11.622778	 35.436180	 1.225368	 21.979926	 277.642982	 1.738648	 
270.000000	 270.486852	 2016.737021	 11.684444	 34.967495	 1.218362	 21.721561	 279.027466	 1.885797	 
270.000000	 270.489410	 2016.737028	 11.745833	 34.513893	 1.211779	 18.643123	 278.002856	 1.697986	 
270.000000	 270.491956	 2016.737035	 11.806944	 34.080715	 1.205606	 14.832714	 276.265723	 1.771618	 
270.000000	 270.494502	 2016.737042	 11.868056	 33.666203	 1.199802	 13.399628	 276.407714	 1.670846	 
270.000000	 270.497037	 2016.737049	 11.928889	 33.269138	 1.194383	 11.583643	 276.141358	 1.786491	 
270.000000	 270.499583	 2016.737056	 11.990000	 32.890167	 1.189292	 9.827138	 275.846502	 1.686737	 
270.000000	 270.507106	 2016.737077	 12.170556	 31.885567	 1.176253	 8.355019	 277.652783	 1.692919	 
270.000000	 270.509583	 2016.737083	 12.230000	 31.594900	 1.172595	 5.353532	 275.959246	 1.617548	 
270.000000	 270.538970	 2016.737163	 12.935278	 29.845512	 1.151685	 -2.140186	 274.462821	 1.839522	 
270.000000	 270.541435	 2016.737170	 12.994444	 29.852015	 1.151752	 -1.363680	 275.121050	 1.578587	 
270.000000	 270.543970	 2016.737177	 13.055278	 29.883284	 1.152112	 -0.476989	 275.804706	 1.734523	 
270.000000	 270.546516	 2016.737184	 13.116389	 29.940321	 1.152769	 -3.212491	 273.274532	 1.838470	 
270.000000	 270.549120	 2016.737191	 13.178889	 30.026184	 1.153750	 -0.728439	 275.195199	 1.482929	 
270.000000	 270.551701	 2016.737198	 13.240833	 30.136847	 1.155030	 -3.533123	 272.461994	 1.666414	 
270.000000	 270.554294	 2016.737205	 13.303056	 30.272953	 1.156628	 -1.642305	 273.720328	 1.538731	 
270.000000	 270.556875	 2016.737212	 13.365000	 30.435968	 1.158531	 -3.080595	 272.029238	 1.811453	 
270.000000	 270.559468	 2016.737219	 13.427222	 30.624058	 1.160758	 1.845428	 275.751128	 1.764038	 
270.000000	 270.562037	 2016.737226	 13.488889	 30.835590	 1.163280	 -1.278476	 272.467870	 1.633153	 
270.000000	 270.565370	 2016.737235	 13.568889	 31.145042	 1.167026	 2.900929	 275.174529	 1.735291	 
270.000000	 270.567847	 2016.737242	 13.628333	 31.400583	 1.170161	 4.678810	 275.956651	 1.526209	 
270.000000	 270.570405	 2016.737249	 13.689722	 31.686209	 1.173716	 6.311896	 276.512202	 1.746653	 
270.000000	 270.572940	 2016.737256	 13.750556	 31.990396	 1.177563	 6.232342	 275.541302	 1.708052	 
270.000000	 270.575475	 2016.737263	 13.811389	 32.316570	 1.181738	 8.105204	 276.152670	 1.734419	 
270.000000	 270.578021	 2016.737270	 13.872500	 32.662720	 1.186268	 9.390706	 276.181779	 1.833810	 
270.000000	 270.580556	 2016.737277	 13.933333	 33.029171	 1.191117	 10.477695	 275.970031	 1.555505	 
270.000000	 270.583102	 2016.737284	 13.994444	 33.415314	 1.196337	 9.940892	 274.317180	 1.464725	 
270.000000	 270.585648	 2016.737291	 14.055556	 33.820641	 1.201913	 12.663569	 275.309834	 1.719502	 
270.000000	 270.588206	 2016.737298	 14.116944	 34.243855	 1.207882	 14.328625	 275.327826	 1.548103	 
270.000000	 270.591539	 2016.737307	 14.196944	 34.823689	 1.216226	 17.804461	 276.296807	 1.713357	 
270.000000	 270.594016	 2016.737313	 14.256389	 35.269886	 1.222853	 18.079926	 275.024738	 1.622265	 
270.000000	 270.596563	 2016.737320	 14.317500	 35.747452	 1.230054	 23.219703	 277.593181	 1.481604	 
270.000000	 270.599132	 2016.737327	 14.379167	 36.242462	 1.237732	 19.564312	 272.917895	 1.558102	 
270.000000	 270.601690	 2016.737334	 14.440556	 36.751034	 1.245797	 27.464312	 277.492410	 1.606950	 
270.000000	 270.604259	 2016.737341	 14.502222	 37.274246	 1.254335	 29.282528	 277.053122	 1.689724	 
270.000000	 270.606817	 2016.737348	 14.563611	 37.811623	 1.263281	 29.750929	 275.461936	 1.476182	 
270.000000	 270.609387	 2016.737355	 14.625278	 38.362301	 1.272732	 34.715242	 277.316938	 1.497145	 
270.000000	 270.611944	 2016.737362	 14.686667	 38.922043	 1.282618	 32.882156	 273.750295	 1.474766	 
270.000000	 270.614502	 2016.737369	 14.748056	 39.493313	 1.292996	 40.828996	 277.699155	 1.487223	 
270.000000	 270.622419	 2016.737391	 14.938056	 41.333736	 1.328430	 45.951673	 274.148109	 1.625616	 
270.000000	 270.625000	 2016.737398	 15.000000	 41.954311	 1.341135	 48.921933	 273.765753	 1.633084	 
270.000000	 270.627558	 2016.737405	 15.061389	 42.577019	 1.354324	 56.263941	 276.520862	 1.724396	 
270.000000	 270.630104	 2016.737412	 15.122500	 43.209488	 1.368067	 55.516729	 273.196875	 1.666993	 
270.000000	 270.632674	 2016.737419	 15.184167	 43.852020	 1.382584	 61.111524	 274.374956	 1.649059	 
270.000000	 270.635255	 2016.737426	 15.246111	 44.507626	 1.397850	 60.464684	 270.915752	 1.586903	 
270.000000	 270.637824	 2016.737433	 15.307778	 45.167553	 1.413759	 72.141264	 276.126386	 1.589740	 
270.000000	 270.640394	 2016.737440	 15.369444	 45.836746	 1.430411	 74.301115	 274.421838	 1.645535	 
270.000000	 270.642963	 2016.737447	 15.431111	 46.511147	 1.447840	 77.806691	 273.539612	 1.642056	 
270.000000	 270.645532	 2016.737454	 15.492778	 47.192661	 1.466085	 85.334572	 275.270174	 1.607320	 
270.000000	 270.648877	 2016.737463	 15.573056	 48.091846	 1.491125	 88.516729	 272.781711	 1.486989	 
270.000000	 270.651366	 2016.737470	 15.632778	 48.764099	 1.510752	 93.635688	 272.626207	 1.453054	 
270.000000	 270.653947	 2016.737477	 15.694722	 49.469234	 1.532061	 100.494424	 273.311130	 1.463150	 
270.000000	 270.656528	 2016.737484	 15.756667	 50.179810	 1.554390	 109.330855	 275.069806	 1.440243	 
270.000000	 270.659109	 2016.737491	 15.818611	 50.896194	 1.577797	 114.609665	 274.334763	 1.561468	 
270.000000	 270.661690	 2016.737498	 15.880556	 51.618237	 1.602343	 120.884758	 274.048477	 1.521076	 
270.000000	 270.664282	 2016.737505	 15.942778	 52.347366	 1.628212	 127.371747	 273.678518	 1.480539	 
270.000000	 270.666875	 2016.737512	 16.005000	 53.082485	 1.655369	 130.516729	 271.088578	 1.465570	 
270.000000	 270.669491	 2016.737519	 16.067778	 53.826958	 1.684156	 140.721190	 272.514001	 1.395137	 
270.000000	 270.672037	 2016.737526	 16.128889	 54.556622	 1.713599	 152.156134	 274.504732	 1.458267	 
270.000000	 270.675405	 2016.737535	 16.209722	 55.529217	 1.754854	 161.122677	 273.160945	 1.185962	 
270.000000	 270.677905	 2016.737542	 16.269722	 56.253399	 1.787297	 169.033457	 272.628644	 1.103325	 
270.000000	 270.680509	 2016.737549	 16.332222	 57.013081	 1.822866	 178.869888	 272.705064	 1.190984	 
270.000000	 270.683102	 2016.737556	 16.394444	 57.773029	 1.860200	 192.371747	 274.490188	 1.115082	 
270.000000	 270.685671	 2016.737563	 16.456111	 58.528824	 1.899228	 200.914498	 273.347591	 1.093420	 
270.000000	 270.688241	 2016.737570	 16.517778	 59.289574	 1.940424	 210.516729	 272.492831	 1.032887	 
270.000000	 270.690822	 2016.737577	 16.579722	 60.054550	 1.984150	 223.806691	 273.185793	 1.029535	 
270.000000	 270.693403	 2016.737584	 16.641667	 60.824257	 2.030409	 236.572491	 273.249080	 0.998865	 
270.000000	 270.695995	 2016.737591	 16.703889	 61.597702	 2.079628	 253.732342	 275.033440	 1.025366	 
270.000000	 270.698588	 2016.737598	 16.766111	 62.374348	 2.131831	 270.174721	 276.011382	 0.960778	 
270.000000	 270.705775	 2016.737618	 16.938611	 64.545250	 2.294359	 314.791822	 275.905698	 2.335290	 
270.000000	 270.712523	 2016.737636	 17.100556	 66.596336	 2.475618	 362.966543	 275.164198	 1.198514	 
270.000000	 270.715023	 2016.737643	 17.160556	 67.360809	 2.551296	 379.442379	 273.459951	 1.097919	 
270.000000	 270.717627	 2016.737650	 17.223056	 68.157578	 2.635788	 407.843866	 275.469334	 0.913534	 
270.000000	 270.720220	 2016.737657	 17.285278	 68.952850	 2.726237	 426.319703	 273.107071	 0.968736	 
270.000000	 270.722789	 2016.737664	 17.346944	 69.742668	 2.822788	 454.312268	 273.682320	 0.913068	 
270.000000	 270.725382	 2016.737671	 17.409167	 70.541321	 2.927960	 480.148699	 272.675719	 1.058707	 
270.000000	 270.727998	 2016.737678	 17.471944	 71.348282	 3.042876	 516.356877	 274.277288	 1.019506	 
270.000000	 270.730590	 2016.737686	 17.534167	 72.151222	 3.166551	 548.029740	 273.567247	 1.017314	 
270.000000	 270.733067	 2016.737692	 17.593611	 72.916710	 3.294908	 587.434944	 274.869539	 1.169203	 
