product=O3 column [DU]
Date=21.09.2016
DOY=265
21.09.2016 13:03:01	274
21.09.2016 13:03:10	274
21.09.2016 13:03:19	274
21.09.2016 13:03:29	274
21.09.2016 13:03:38	274
21.09.2016 13:03:47	274
21.09.2016 13:03:56	274
21.09.2016 13:04:05	274
21.09.2016 13:04:15	274
21.09.2016 13:04:24	274
21.09.2016 13:04:33	275
21.09.2016 13:04:42	275
21.09.2016 13:04:51	274
21.09.2016 13:05:01	274
21.09.2016 13:05:10	274
21.09.2016 13:05:19	274
21.09.2016 13:05:28	275
21.09.2016 13:05:38	274
21.09.2016 13:05:47	274
21.09.2016 13:05:56	274
21.09.2016 13:06:05	274
21.09.2016 13:06:14	275
21.09.2016 13:06:24	274
21.09.2016 13:06:33	275
21.09.2016 13:06:42	274
21.09.2016 13:06:51	274
21.09.2016 13:07:01	274
21.09.2016 13:07:10	274
21.09.2016 13:07:19	274
21.09.2016 13:07:28	274
21.09.2016 13:07:37	275
21.09.2016 13:07:47	274
21.09.2016 13:07:56	274
21.09.2016 13:08:05	275
21.09.2016 13:08:14	274
21.09.2016 13:08:24	275
21.09.2016 13:08:33	274
21.09.2016 13:08:42	274
21.09.2016 13:08:51	275
21.09.2016 13:09:00	274
21.09.2016 13:09:10	275
21.09.2016 13:09:19	274
21.09.2016 13:09:28	274
21.09.2016 13:09:37	274
21.09.2016 13:09:47	274
21.09.2016 13:09:56	274
21.09.2016 13:10:05	274
21.09.2016 13:10:14	274
21.09.2016 13:10:23	274
21.09.2016 13:10:33	274
21.09.2016 13:10:42	274
21.09.2016 13:10:51	274
21.09.2016 13:11:00	274
21.09.2016 13:11:10	274
21.09.2016 13:11:19	275
21.09.2016 13:11:28	274
21.09.2016 13:11:37	274
21.09.2016 13:11:46	274
21.09.2016 13:11:56	274
21.09.2016 13:12:05	274
21.09.2016 13:12:14	274
21.09.2016 13:12:23	274
21.09.2016 13:12:33	274
21.09.2016 13:12:42	274
21.09.2016 13:12:51	274
21.09.2016 13:13:00	274
21.09.2016 13:13:09	274
21.09.2016 13:13:19	274
21.09.2016 13:13:28	274
21.09.2016 13:13:37	274
21.09.2016 13:13:46	274
21.09.2016 13:13:56	274
21.09.2016 13:14:05	274
21.09.2016 13:14:14	274
21.09.2016 13:14:23	275
21.09.2016 13:14:33	274
21.09.2016 13:14:42	275
21.09.2016 13:14:51	274
21.09.2016 13:15:00	275
21.09.2016 13:15:09	274
21.09.2016 13:15:19	274
21.09.2016 13:15:28	273
21.09.2016 13:15:37	274
21.09.2016 13:15:46	274
21.09.2016 13:15:56	274
21.09.2016 13:16:05	274
21.09.2016 13:16:14	274
21.09.2016 13:16:23	274
21.09.2016 13:16:32	274
21.09.2016 13:16:42	274
21.09.2016 13:16:51	274
21.09.2016 13:17:00	274
21.09.2016 13:17:09	274
21.09.2016 13:17:18	274
21.09.2016 13:17:28	274
21.09.2016 13:17:37	274
21.09.2016 13:17:46	274
21.09.2016 13:17:55	275
21.09.2016 13:18:05	274
21.09.2016 13:18:14	274
21.09.2016 13:18:23	274
21.09.2016 13:18:32	274
21.09.2016 13:18:42	274
21.09.2016 13:18:51	274
21.09.2016 13:19:00	274
21.09.2016 13:19:09	274
21.09.2016 13:19:18	274
21.09.2016 13:19:28	274
21.09.2016 13:19:37	274
21.09.2016 13:19:46	274
21.09.2016 13:19:55	274
21.09.2016 13:20:05	274
21.09.2016 13:20:14	274
21.09.2016 13:20:23	273
21.09.2016 13:20:32	273
21.09.2016 13:20:42	274
21.09.2016 13:20:51	274
21.09.2016 13:21:00	274
21.09.2016 13:21:09	274
21.09.2016 13:21:18	274
21.09.2016 13:21:28	273
21.09.2016 13:21:37	273
21.09.2016 13:21:46	274
21.09.2016 13:21:55	274
21.09.2016 13:22:04	274
21.09.2016 13:22:14	274
21.09.2016 13:22:23	274
21.09.2016 13:22:32	274
21.09.2016 13:22:41	274
21.09.2016 13:22:51	274
21.09.2016 13:23:00	274
21.09.2016 13:23:09	274
21.09.2016 13:23:18	274
21.09.2016 13:23:27	274
21.09.2016 13:23:37	274
21.09.2016 13:23:46	274
21.09.2016 13:23:55	274
21.09.2016 13:24:04	274
21.09.2016 13:24:14	274
21.09.2016 13:24:23	274
21.09.2016 13:24:32	274
21.09.2016 13:24:41	274
21.09.2016 13:24:50	273
21.09.2016 13:25:00	274
21.09.2016 13:25:09	274
21.09.2016 13:25:18	274
21.09.2016 13:25:27	274
21.09.2016 13:25:37	274
21.09.2016 13:25:46	274
21.09.2016 13:25:55	274
21.09.2016 13:26:04	274
21.09.2016 13:26:14	274
21.09.2016 13:26:23	274
21.09.2016 13:26:32	273
21.09.2016 13:26:41	274
21.09.2016 13:26:51	274
21.09.2016 13:27:00	274
21.09.2016 13:27:09	274
21.09.2016 13:27:18	274
21.09.2016 13:27:28	274
21.09.2016 13:27:37	274
21.09.2016 13:27:46	274
21.09.2016 13:27:55	274
21.09.2016 13:28:05	274
21.09.2016 13:28:14	273
21.09.2016 13:28:23	274
21.09.2016 13:28:32	274
21.09.2016 13:28:42	274
21.09.2016 13:28:51	274
21.09.2016 13:29:00	274
21.09.2016 13:29:09	274
21.09.2016 13:29:18	273
21.09.2016 13:29:28	274
21.09.2016 13:29:37	274
21.09.2016 13:29:46	273
21.09.2016 13:29:55	274
21.09.2016 13:30:05	274
21.09.2016 13:30:14	274
21.09.2016 13:30:23	274
21.09.2016 13:30:32	274
21.09.2016 13:30:41	274
21.09.2016 13:30:51	274
21.09.2016 13:31:00	274
21.09.2016 13:31:09	274
21.09.2016 13:31:18	274
21.09.2016 13:31:28	274
21.09.2016 13:31:37	274
21.09.2016 13:31:46	274
21.09.2016 13:31:55	274
21.09.2016 13:32:04	274
21.09.2016 13:32:14	274
21.09.2016 13:32:23	274
21.09.2016 13:32:32	274
21.09.2016 13:32:41	274
21.09.2016 13:32:51	274
21.09.2016 13:33:00	274
21.09.2016 13:33:09	274
21.09.2016 13:33:18	274
21.09.2016 13:33:28	274
21.09.2016 13:33:37	274
21.09.2016 13:33:46	273
21.09.2016 13:33:55	274
21.09.2016 13:34:05	274
21.09.2016 13:34:14	274
21.09.2016 13:34:23	274
21.09.2016 13:34:32	274
21.09.2016 13:34:41	274
21.09.2016 13:34:51	274
21.09.2016 13:35:00	274
21.09.2016 13:35:09	274
21.09.2016 13:35:18	274
21.09.2016 13:35:28	274
21.09.2016 13:35:37	274
21.09.2016 13:35:46	274
21.09.2016 13:35:55	274
21.09.2016 13:36:05	274
21.09.2016 13:36:14	274
21.09.2016 13:36:23	274
21.09.2016 13:36:32	274
21.09.2016 13:36:42	274
21.09.2016 13:36:51	274
21.09.2016 13:37:00	274
21.09.2016 13:37:09	274
21.09.2016 13:37:19	274
21.09.2016 13:37:28	274
21.09.2016 13:37:37	274
21.09.2016 13:37:46	274
21.09.2016 13:37:56	274
21.09.2016 13:38:05	274
21.09.2016 13:38:14	274
21.09.2016 13:38:23	274
21.09.2016 13:38:33	274
21.09.2016 13:38:42	274
21.09.2016 13:38:51	274
21.09.2016 13:39:00	274
21.09.2016 13:39:09	274
21.09.2016 13:39:19	274
21.09.2016 13:39:28	274
21.09.2016 13:39:37	274
21.09.2016 13:39:46	274
21.09.2016 13:39:56	274
21.09.2016 13:40:05	274
21.09.2016 13:40:14	274
21.09.2016 13:40:23	274
21.09.2016 13:40:33	274
21.09.2016 13:40:42	274
21.09.2016 13:40:51	274
21.09.2016 13:41:00	274
21.09.2016 13:41:09	274
21.09.2016 13:41:19	274
21.09.2016 13:41:28	274
21.09.2016 13:41:37	274
21.09.2016 13:41:46	274
21.09.2016 13:41:56	274
21.09.2016 13:42:05	274
21.09.2016 13:42:14	274
21.09.2016 13:42:24	274
21.09.2016 13:42:33	274
21.09.2016 13:42:42	274
21.09.2016 13:42:51	274
21.09.2016 13:43:01	274
21.09.2016 13:43:10	274
21.09.2016 13:43:19	274
21.09.2016 13:43:28	274
21.09.2016 13:43:37	274
21.09.2016 13:43:47	274
21.09.2016 13:43:56	274
21.09.2016 13:44:05	274
21.09.2016 13:44:14	274
21.09.2016 13:44:24	274
21.09.2016 13:44:33	274
21.09.2016 13:44:42	274
21.09.2016 13:44:51	274
21.09.2016 13:45:01	274
21.09.2016 13:45:10	274
21.09.2016 13:45:19	274
21.09.2016 13:45:28	274
21.09.2016 13:45:38	274
21.09.2016 13:45:47	274
21.09.2016 13:45:56	274
21.09.2016 13:46:05	274
21.09.2016 13:46:15	274
21.09.2016 13:46:24	275
21.09.2016 13:46:33	275
21.09.2016 13:46:42	274
21.09.2016 13:46:51	274
21.09.2016 13:47:01	274
21.09.2016 13:47:10	274
21.09.2016 13:47:19	274
21.09.2016 13:47:28	274
21.09.2016 13:47:38	274
21.09.2016 13:47:47	275
21.09.2016 13:47:56	274
21.09.2016 13:48:05	274
21.09.2016 13:48:15	274
21.09.2016 13:48:24	274
21.09.2016 13:48:33	274
21.09.2016 13:48:42	274
21.09.2016 13:48:52	274
21.09.2016 13:49:01	274
21.09.2016 13:49:10	274
21.09.2016 13:49:19	274
21.09.2016 13:49:29	274
21.09.2016 13:49:38	274
21.09.2016 13:49:47	274
21.09.2016 13:49:56	274
21.09.2016 13:50:06	274
21.09.2016 13:50:15	274
21.09.2016 13:50:24	274
21.09.2016 13:50:33	274
21.09.2016 13:50:42	275
21.09.2016 13:50:52	274
21.09.2016 13:51:01	274
21.09.2016 13:51:10	274
21.09.2016 13:51:19	274
21.09.2016 13:51:29	275
21.09.2016 13:51:38	275
21.09.2016 13:51:47	274
21.09.2016 13:51:56	275
21.09.2016 13:52:05	274
21.09.2016 13:52:15	274
21.09.2016 13:52:24	274
21.09.2016 13:52:33	274
21.09.2016 13:52:43	274
21.09.2016 13:52:52	274
21.09.2016 13:53:01	274
21.09.2016 13:53:11	274
21.09.2016 13:53:20	275
21.09.2016 13:53:29	274
21.09.2016 13:53:39	275
21.09.2016 13:53:48	274
21.09.2016 13:53:58	274
21.09.2016 13:54:07	274
21.09.2016 13:54:17	274
21.09.2016 13:54:26	274
21.09.2016 13:54:35	275
21.09.2016 13:54:45	274
21.09.2016 13:54:54	274
21.09.2016 13:55:03	274
21.09.2016 13:55:12	274
21.09.2016 13:55:21	274
21.09.2016 13:55:31	274
21.09.2016 13:55:40	275
21.09.2016 13:55:49	274
21.09.2016 13:55:58	274
21.09.2016 13:56:08	275
21.09.2016 13:56:17	274
21.09.2016 13:56:26	275
21.09.2016 13:56:35	275
21.09.2016 13:56:44	274
21.09.2016 13:56:54	275
21.09.2016 13:57:03	274
21.09.2016 13:57:12	274
21.09.2016 13:57:21	274
21.09.2016 13:57:30	274
21.09.2016 13:57:40	274
21.09.2016 13:57:49	274
21.09.2016 13:57:58	275
21.09.2016 13:58:07	275
21.09.2016 13:58:17	274
21.09.2016 13:58:26	275
21.09.2016 13:58:35	274
21.09.2016 13:58:44	275
21.09.2016 13:58:54	274
21.09.2016 13:59:03	274
21.09.2016 13:59:12	275
21.09.2016 13:59:21	275
21.09.2016 13:59:30	275
21.09.2016 13:59:40	274
21.09.2016 13:59:49	275
21.09.2016 13:59:58	274
21.09.2016 14:00:07	274
21.09.2016 14:00:17	274
21.09.2016 14:00:26	274
21.09.2016 14:00:35	275
21.09.2016 14:00:44	274
21.09.2016 14:00:54	274
21.09.2016 14:01:03	274
21.09.2016 14:01:12	274
21.09.2016 14:01:21	274
21.09.2016 14:01:30	274
21.09.2016 14:01:40	274
21.09.2016 14:01:49	274
21.09.2016 14:01:58	274
21.09.2016 14:02:07	274
21.09.2016 14:02:17	274
21.09.2016 14:02:26	274
21.09.2016 14:02:35	274
21.09.2016 14:02:44	274
21.09.2016 14:02:53	274
21.09.2016 14:03:03	274
21.09.2016 14:03:12	274
21.09.2016 14:03:21	274
21.09.2016 14:03:30	274
21.09.2016 14:03:40	274
21.09.2016 14:03:49	274
21.09.2016 14:03:58	274
21.09.2016 14:04:07	274
21.09.2016 14:04:17	274
21.09.2016 14:04:26	274
21.09.2016 14:04:35	275
21.09.2016 14:04:44	274
21.09.2016 14:04:53	274
21.09.2016 14:05:03	274
21.09.2016 14:05:12	275
21.09.2016 14:05:21	274
21.09.2016 14:05:30	274
21.09.2016 14:05:40	275
21.09.2016 14:05:49	274
21.09.2016 14:05:58	274
21.09.2016 14:06:07	274
21.09.2016 14:06:17	274
21.09.2016 14:06:26	275
21.09.2016 14:06:35	275
21.09.2016 14:06:44	275
21.09.2016 14:06:53	274
21.09.2016 14:07:03	274
21.09.2016 14:07:12	274
21.09.2016 14:07:21	274
21.09.2016 14:07:30	274
21.09.2016 14:07:39	274
21.09.2016 14:07:49	274
21.09.2016 14:07:58	275
21.09.2016 14:08:07	275
21.09.2016 14:08:16	275
21.09.2016 14:08:26	274
21.09.2016 14:08:35	274
21.09.2016 14:08:44	274
21.09.2016 14:08:53	274
21.09.2016 14:09:03	274
21.09.2016 14:09:12	274
21.09.2016 14:09:21	274
21.09.2016 14:09:30	274
21.09.2016 14:09:40	275
21.09.2016 14:09:49	275
21.09.2016 14:09:58	274
21.09.2016 14:10:07	275
21.09.2016 14:10:16	274
21.09.2016 14:10:26	275
21.09.2016 14:10:35	275
21.09.2016 14:10:44	275
21.09.2016 14:10:53	274
21.09.2016 14:11:02	274
21.09.2016 14:11:12	275
21.09.2016 14:11:21	275
21.09.2016 14:11:30	274
21.09.2016 14:11:39	274
21.09.2016 14:11:49	275
21.09.2016 14:11:58	274
21.09.2016 14:12:07	274
21.09.2016 14:12:16	274
21.09.2016 14:12:25	274
21.09.2016 14:12:35	274
21.09.2016 14:12:44	274
21.09.2016 14:12:53	275
21.09.2016 14:13:02	275
21.09.2016 14:13:12	274
21.09.2016 14:13:21	274
21.09.2016 14:13:30	274
21.09.2016 14:13:39	275
21.09.2016 14:13:49	274
21.09.2016 14:13:58	275
21.09.2016 14:14:07	275
21.09.2016 14:14:16	275
21.09.2016 14:14:26	274
21.09.2016 14:14:35	274
21.09.2016 14:14:44	275
21.09.2016 14:14:53	275
21.09.2016 14:15:02	275
21.09.2016 14:15:12	275
21.09.2016 14:15:21	275
21.09.2016 14:15:30	275
21.09.2016 14:15:39	275
21.09.2016 14:15:49	275
21.09.2016 14:15:58	274
21.09.2016 14:16:07	275
21.09.2016 14:16:16	275
21.09.2016 14:16:25	274
21.09.2016 14:16:35	274
21.09.2016 14:16:44	275
21.09.2016 14:16:53	275
21.09.2016 14:17:02	274
21.09.2016 14:17:12	275
21.09.2016 14:17:21	274
21.09.2016 14:17:30	275
21.09.2016 14:17:39	274
21.09.2016 14:17:49	274
21.09.2016 14:17:58	274
21.09.2016 14:18:07	275
21.09.2016 14:18:16	275
21.09.2016 14:18:25	275
21.09.2016 14:18:35	275
21.09.2016 14:18:44	275
21.09.2016 14:18:53	274
21.09.2016 14:19:02	275
21.09.2016 14:19:12	274
21.09.2016 14:19:21	274
21.09.2016 14:19:30	274
21.09.2016 14:19:39	275
21.09.2016 14:19:48	275
21.09.2016 14:19:58	275
21.09.2016 14:20:07	275
21.09.2016 14:20:16	275
21.09.2016 14:20:25	275
21.09.2016 14:20:35	275
21.09.2016 14:20:44	275
21.09.2016 14:20:53	275
21.09.2016 14:21:02	275
21.09.2016 14:21:12	275
21.09.2016 14:21:21	275
21.09.2016 14:21:30	275
21.09.2016 14:21:39	274
21.09.2016 14:21:48	274
21.09.2016 14:21:58	274
21.09.2016 14:22:07	275
21.09.2016 14:22:16	275
21.09.2016 14:22:25	275
21.09.2016 14:22:35	275
21.09.2016 14:22:44	274
21.09.2016 14:22:53	275
21.09.2016 14:23:02	275
21.09.2016 14:23:12	275
21.09.2016 14:23:21	274
21.09.2016 14:23:30	275
21.09.2016 14:23:39	274
21.09.2016 14:23:48	275
21.09.2016 14:23:58	275
21.09.2016 14:24:07	275
21.09.2016 14:24:16	275
21.09.2016 14:24:25	275
21.09.2016 14:24:35	275
21.09.2016 14:24:44	275
21.09.2016 14:24:53	275
21.09.2016 14:25:02	275
21.09.2016 14:25:12	274
21.09.2016 14:25:21	274
21.09.2016 14:25:30	274
21.09.2016 14:25:39	275
21.09.2016 14:25:49	275
21.09.2016 14:25:58	275
21.09.2016 14:26:07	275
21.09.2016 14:26:16	275
21.09.2016 14:26:26	274
21.09.2016 14:26:35	275
21.09.2016 14:26:44	275
21.09.2016 14:26:53	275
21.09.2016 14:27:02	275
21.09.2016 14:27:12	275
21.09.2016 14:27:21	275
21.09.2016 14:27:30	275
21.09.2016 14:27:39	274
21.09.2016 14:27:49	274
21.09.2016 14:27:58	275
21.09.2016 14:28:07	275
21.09.2016 14:28:16	274
21.09.2016 14:28:25	275
21.09.2016 14:28:35	275
21.09.2016 14:28:44	275
21.09.2016 14:28:53	275
21.09.2016 14:29:02	275
21.09.2016 14:29:12	275
21.09.2016 14:29:21	275
21.09.2016 14:29:30	275
21.09.2016 14:29:39	275
21.09.2016 14:29:49	275
21.09.2016 14:29:58	275
21.09.2016 14:30:07	275
21.09.2016 14:30:16	274
21.09.2016 14:30:26	274
21.09.2016 14:30:35	275
21.09.2016 14:30:44	275
21.09.2016 14:30:53	274
21.09.2016 14:31:02	274
21.09.2016 14:31:12	274
21.09.2016 14:31:21	275
21.09.2016 14:31:30	275
21.09.2016 14:31:39	275
21.09.2016 14:31:49	274
21.09.2016 14:31:58	275
21.09.2016 14:32:07	275
21.09.2016 14:32:16	275
21.09.2016 14:32:26	274
21.09.2016 14:32:35	274
21.09.2016 14:32:44	275
21.09.2016 14:32:53	274
21.09.2016 14:33:02	275
21.09.2016 14:33:12	275
21.09.2016 14:33:21	275
21.09.2016 14:33:30	275
21.09.2016 14:33:39	275
21.09.2016 14:33:49	274
21.09.2016 14:33:58	275
21.09.2016 14:34:07	274
21.09.2016 14:34:16	275
21.09.2016 14:34:25	275
21.09.2016 14:34:35	275
21.09.2016 14:34:44	275
21.09.2016 14:34:53	275
21.09.2016 14:35:02	275
21.09.2016 14:35:12	275
21.09.2016 14:35:21	275
21.09.2016 14:35:30	275
21.09.2016 14:35:39	275
21.09.2016 14:35:49	275
21.09.2016 14:35:58	275
21.09.2016 14:36:07	275
21.09.2016 14:36:16	274
21.09.2016 14:36:26	275
21.09.2016 14:36:35	275
21.09.2016 14:36:44	275
21.09.2016 14:36:53	275
21.09.2016 14:37:02	275
21.09.2016 14:37:12	275
21.09.2016 14:37:21	275
21.09.2016 14:37:30	275
21.09.2016 14:37:39	275
21.09.2016 14:37:49	275
21.09.2016 14:37:58	275
21.09.2016 14:38:07	275
21.09.2016 14:38:16	275
21.09.2016 14:38:26	275
21.09.2016 14:38:35	275
21.09.2016 14:38:44	274
21.09.2016 14:38:53	275
21.09.2016 14:39:03	275
21.09.2016 14:39:12	275
21.09.2016 14:39:21	275
21.09.2016 14:39:30	275
21.09.2016 14:39:40	275
21.09.2016 14:39:49	275
21.09.2016 14:39:58	275
21.09.2016 14:40:07	275
21.09.2016 14:40:16	275
21.09.2016 14:40:26	275
21.09.2016 14:40:35	275
21.09.2016 14:40:44	275
21.09.2016 14:40:53	275
21.09.2016 14:41:03	275
21.09.2016 14:41:12	275
21.09.2016 14:41:21	275
21.09.2016 14:41:30	275
21.09.2016 14:41:40	275
21.09.2016 14:41:49	275
21.09.2016 14:41:58	275
21.09.2016 14:42:07	275
21.09.2016 14:42:17	275
21.09.2016 14:42:26	275
21.09.2016 14:42:35	274
21.09.2016 14:42:44	275
21.09.2016 14:42:53	275
21.09.2016 14:43:03	275
21.09.2016 14:43:12	275
21.09.2016 14:43:21	275
21.09.2016 14:43:30	275
21.09.2016 14:43:40	275
21.09.2016 14:43:49	275
21.09.2016 14:43:58	275
21.09.2016 14:44:07	275
21.09.2016 14:44:17	275
21.09.2016 14:44:26	275
21.09.2016 14:44:35	275
21.09.2016 14:44:44	275
21.09.2016 14:44:53	275
21.09.2016 14:45:03	275
21.09.2016 14:45:12	275
21.09.2016 14:45:21	275
21.09.2016 14:45:31	274
21.09.2016 14:45:40	275
21.09.2016 14:45:49	275
21.09.2016 14:45:58	275
21.09.2016 14:46:07	275
21.09.2016 14:46:17	275
21.09.2016 14:46:26	275
21.09.2016 14:46:35	275
21.09.2016 14:46:44	275
21.09.2016 14:46:54	274
21.09.2016 14:47:03	274
21.09.2016 14:47:12	274
21.09.2016 14:47:21	275
21.09.2016 14:47:31	275
21.09.2016 14:47:40	274
21.09.2016 14:47:49	275
21.09.2016 14:47:59	274
21.09.2016 14:48:08	275
21.09.2016 14:48:17	275
21.09.2016 14:48:26	275
21.09.2016 14:48:36	275
21.09.2016 14:48:45	275
21.09.2016 14:48:54	275
21.09.2016 14:49:03	275
21.09.2016 14:49:13	275
21.09.2016 14:49:22	274
21.09.2016 14:49:31	275
21.09.2016 14:49:40	275
21.09.2016 14:49:50	275
21.09.2016 14:49:59	275
21.09.2016 14:50:08	275
21.09.2016 14:50:17	275
21.09.2016 14:50:27	275
21.09.2016 14:50:36	274
21.09.2016 14:50:45	274
21.09.2016 14:50:55	275
21.09.2016 14:51:04	275
21.09.2016 14:51:13	275
21.09.2016 14:51:22	275
21.09.2016 14:51:32	274
21.09.2016 14:51:41	275
21.09.2016 14:51:50	274
21.09.2016 14:51:59	275
21.09.2016 14:52:08	275
21.09.2016 14:52:18	274
21.09.2016 14:52:27	274
21.09.2016 14:52:36	274
21.09.2016 14:52:46	275
21.09.2016 14:52:55	275
21.09.2016 14:53:04	275
21.09.2016 14:53:13	275
21.09.2016 14:53:23	274
21.09.2016 14:53:32	275
21.09.2016 14:53:41	274
21.09.2016 14:53:50	274
21.09.2016 14:54:00	274
21.09.2016 14:54:09	274
21.09.2016 14:54:18	275
21.09.2016 14:54:27	275
21.09.2016 14:54:37	275
21.09.2016 14:54:46	275
21.09.2016 14:54:55	274
21.09.2016 14:55:05	275
21.09.2016 14:55:14	274
21.09.2016 14:55:23	274
21.09.2016 14:55:32	275
21.09.2016 14:55:42	274
21.09.2016 14:55:51	275
21.09.2016 14:56:00	275
21.09.2016 14:56:09	275
21.09.2016 14:56:19	275
21.09.2016 14:56:28	275
21.09.2016 14:56:37	274
21.09.2016 14:56:46	275
21.09.2016 14:56:56	275
21.09.2016 14:57:05	275
21.09.2016 14:57:14	275
21.09.2016 14:57:23	274
21.09.2016 14:57:33	275
21.09.2016 14:57:42	275
21.09.2016 14:57:51	275
21.09.2016 14:58:00	275
21.09.2016 14:58:10	275
21.09.2016 14:58:19	275
21.09.2016 14:58:28	274
21.09.2016 14:58:37	275
21.09.2016 14:58:47	275
21.09.2016 14:58:56	275
21.09.2016 14:59:05	275
21.09.2016 14:59:14	275
21.09.2016 14:59:24	275
21.09.2016 14:59:33	274
21.09.2016 14:59:42	274
21.09.2016 14:59:51	275
21.09.2016 15:00:01	275
21.09.2016 15:00:10	275
21.09.2016 15:00:19	275
21.09.2016 15:00:28	274
21.09.2016 15:00:38	274
21.09.2016 15:00:47	274
21.09.2016 15:00:56	275
21.09.2016 15:01:05	275
21.09.2016 15:01:15	274
21.09.2016 15:01:24	275
21.09.2016 15:01:33	275
21.09.2016 15:01:42	274
21.09.2016 15:01:52	275
21.09.2016 15:02:01	275
21.09.2016 15:02:10	275
21.09.2016 15:02:19	275
21.09.2016 15:02:29	274
21.09.2016 15:02:38	275
21.09.2016 15:02:47	275
21.09.2016 15:02:57	274
21.09.2016 15:03:06	275
21.09.2016 15:03:15	275
21.09.2016 15:03:24	275
21.09.2016 15:03:34	275
21.09.2016 15:03:43	274
21.09.2016 15:03:52	274
21.09.2016 15:04:01	274
21.09.2016 15:04:11	275
21.09.2016 15:04:20	275
21.09.2016 15:04:29	275
21.09.2016 15:04:38	275
21.09.2016 15:04:48	275
21.09.2016 15:04:57	275
21.09.2016 15:05:06	275
21.09.2016 15:05:15	275
21.09.2016 15:05:25	275
21.09.2016 15:05:34	275
21.09.2016 15:05:43	275
21.09.2016 15:05:53	275
21.09.2016 15:06:02	275
21.09.2016 15:06:11	275
21.09.2016 15:06:20	275
21.09.2016 15:06:30	275
21.09.2016 15:06:39	275
21.09.2016 15:06:48	275
21.09.2016 15:06:57	275
21.09.2016 15:07:07	275
21.09.2016 15:07:16	275
21.09.2016 15:07:25	275
21.09.2016 15:07:35	275
21.09.2016 15:07:44	275
21.09.2016 15:07:53	274
21.09.2016 15:08:02	275
21.09.2016 15:08:12	275
21.09.2016 15:08:21	274
21.09.2016 15:08:30	275
21.09.2016 15:08:39	275
21.09.2016 15:08:49	274
21.09.2016 15:08:58	275
21.09.2016 15:09:07	274
21.09.2016 15:09:16	275
21.09.2016 15:09:26	275
21.09.2016 15:09:35	275
21.09.2016 15:09:44	274
21.09.2016 15:09:54	275
21.09.2016 15:10:03	275
21.09.2016 15:10:12	275
21.09.2016 15:10:21	275
21.09.2016 15:10:31	274
21.09.2016 15:10:40	274
21.09.2016 15:10:49	275
21.09.2016 15:10:58	275
21.09.2016 15:11:08	274
21.09.2016 15:11:17	275
21.09.2016 15:11:26	274
21.09.2016 15:11:35	275
21.09.2016 15:11:45	274
21.09.2016 15:11:54	274
21.09.2016 15:12:03	274
21.09.2016 15:12:12	275
21.09.2016 15:12:22	274
21.09.2016 15:12:31	274
21.09.2016 15:12:40	275
21.09.2016 15:12:50	274
21.09.2016 15:12:59	274
21.09.2016 15:13:08	275
21.09.2016 15:13:17	275
21.09.2016 15:13:27	275
21.09.2016 15:13:36	274
21.09.2016 15:13:45	275
21.09.2016 15:13:54	274
21.09.2016 15:14:04	274
21.09.2016 15:14:13	274
21.09.2016 15:14:22	275
21.09.2016 15:14:31	275
21.09.2016 15:14:41	275
21.09.2016 15:14:50	275
21.09.2016 15:14:59	275
21.09.2016 15:15:08	275
21.09.2016 15:15:18	274
21.09.2016 15:15:27	275
21.09.2016 15:15:36	275
21.09.2016 15:15:46	275
21.09.2016 15:15:55	275
21.09.2016 15:16:04	275
21.09.2016 15:16:13	275
21.09.2016 15:16:23	274
21.09.2016 15:16:32	275
21.09.2016 15:16:41	275
21.09.2016 15:16:50	275
21.09.2016 15:17:00	275
21.09.2016 15:17:09	274
21.09.2016 15:17:18	275
21.09.2016 15:17:27	275
21.09.2016 15:17:37	275
21.09.2016 15:17:46	275
21.09.2016 15:17:55	275
21.09.2016 15:18:04	274
21.09.2016 15:18:14	275
21.09.2016 15:18:23	275
21.09.2016 15:18:32	275
21.09.2016 15:18:41	275
21.09.2016 15:18:51	275
21.09.2016 15:19:00	275
21.09.2016 15:19:09	275
21.09.2016 15:19:19	275
21.09.2016 15:19:28	275
21.09.2016 15:19:37	274
21.09.2016 15:19:46	275
21.09.2016 15:19:56	275
21.09.2016 15:20:05	275
21.09.2016 15:20:14	275
21.09.2016 15:20:24	274
21.09.2016 15:20:33	274
21.09.2016 15:20:42	275
21.09.2016 15:20:51	275
21.09.2016 15:21:01	275
21.09.2016 15:21:10	275
21.09.2016 15:21:19	275
21.09.2016 15:21:28	275
21.09.2016 15:21:38	275
21.09.2016 15:21:47	275
21.09.2016 15:21:56	275
21.09.2016 15:22:05	275
21.09.2016 15:22:15	274
21.09.2016 15:22:24	275
21.09.2016 15:22:33	275
21.09.2016 15:22:43	275
21.09.2016 15:22:52	275
21.09.2016 15:23:01	274
21.09.2016 15:23:10	275
21.09.2016 15:23:20	275
21.09.2016 15:23:29	275
21.09.2016 15:23:38	274
21.09.2016 15:23:48	274
21.09.2016 15:23:57	275
21.09.2016 15:24:06	275
21.09.2016 15:24:15	275
21.09.2016 15:24:25	275
21.09.2016 15:24:34	275
21.09.2016 15:24:43	275
21.09.2016 15:24:52	275
21.09.2016 15:25:02	275
21.09.2016 15:25:11	275
21.09.2016 15:25:20	275
21.09.2016 15:25:29	274
21.09.2016 15:25:39	274
21.09.2016 15:25:48	275
21.09.2016 15:25:57	275
21.09.2016 15:26:07	275
21.09.2016 15:26:16	275
